-1.000236,-0.719601
-1.009308,-0.725966
-1.017560,-0.731475
-1.025263,-0.736774
-1.032720,-0.741650
-1.039735,-0.746359
-1.045452,-0.750358
-1.051254,-0.753956
-1.056167,-0.757470
-1.061492,-0.761096
-1.066812,-0.764545
-1.071153,-0.767550
-1.074120,-0.769331
-1.076135,-0.770656
-1.077370,-0.771321
-1.078791,-0.772451
-1.081482,-0.774085
-1.084273,-0.776214
-1.086839,-0.777897
-1.089399,-0.779610
-1.093002,-0.781784
-1.098058,-0.784969
-1.105667,-0.790054
-1.118101,-0.798237
-1.135502,-0.809371
-1.154143,-0.821476
-1.172762,-0.833556
-1.190225,-0.844750
-1.202853,-0.852641
-1.211172,-0.858057
-1.220152,-0.863466
-1.231776,-0.870782
-1.246588,-0.880101
-1.261114,-0.888886
-1.274840,-0.897390
-1.286303,-0.904283
-1.296344,-0.910531
-1.307120,-0.916821
-1.319450,-0.924075
-1.333417,-0.932216
-1.348348,-0.941026
-1.361625,-0.948786
-1.372394,-0.955285
-1.381153,-0.960276
-1.388920,-0.964716
-1.395758,-0.968536
-1.403357,-0.972928
-1.411276,-0.977575
-1.422078,-0.983547
-1.434047,-0.990367
-1.445196,-0.996446
-1.453118,-1.000866
-1.458731,-1.003897
-1.463547,-1.006529
-1.468079,-1.009213
-1.472760,-1.011870
-1.477772,-1.014540
-1.481427,-1.016534
-1.484533,-1.018019
-1.489545,-1.020830
-1.498913,-1.025753
-1.513265,-1.033421
-1.529434,-1.042082
-1.545707,-1.050618
-1.561326,-1.058544
-1.575949,-1.066229
-1.590215,-1.073533
-1.603327,-1.080107
-1.614466,-1.085700
-1.625350,-1.090862
-1.633768,-1.095185
-1.640465,-1.098346
-1.647626,-1.101735
-1.655945,-1.105789
-1.663666,-1.109375
-1.669239,-1.111997
-1.673381,-1.114089
-1.677829,-1.116126
-1.682779,-1.118295
-1.691023,-1.122229
-1.702585,-1.127561
-1.714897,-1.133044
-1.727679,-1.138794
-1.742370,-1.145301
-1.758061,-1.152241
-1.774043,-1.159346
-1.787551,-1.164862
-1.798372,-1.169371
-1.809126,-1.174056
-1.822843,-1.179502
-1.840199,-1.186686
-1.856646,-1.192961
-1.871003,-1.198631
-1.881710,-1.202770
-1.889376,-1.205721
-1.895655,-1.208124
-1.901472,-1.210116
-1.907098,-1.212196
-1.911359,-1.213680
-1.914527,-1.214838
-1.917827,-1.215879
-1.921492,-1.217353
-1.926879,-1.219258
-1.934659,-1.222039
-1.942593,-1.224970
-1.949210,-1.227204
-1.955005,-1.229142
-1.959371,-1.230506
-1.963391,-1.232023
-1.969864,-1.234503
-1.980357,-1.237827
-1.992709,-1.242081
-2.005576,-1.246322
-2.017470,-1.250109
-2.028488,-1.253613
-2.038619,-1.256686
-2.047633,-1.259517
-2.056827,-1.262027
-2.065169,-1.264702
-2.072564,-1.266858
-2.080801,-1.269194
-2.090583,-1.272043
-2.101800,-1.275211
-2.110986,-1.277681
-2.116458,-1.279419
-2.119579,-1.280333
-2.121442,-1.280876
-2.124277,-1.281381
-2.129846,-1.282923
-2.137857,-1.285209
-2.145843,-1.287236
-2.152649,-1.289198
-2.160491,-1.291153
-2.171439,-1.294233
-2.182961,-1.297256
-2.194404,-1.299986
-2.204678,-1.302369
-2.213989,-1.304757
-2.222917,-1.306993
-2.231450,-1.308804
-2.239237,-1.310589
-2.246980,-1.312417
-2.254044,-1.313799
-2.263643,-1.315973
-2.277431,-1.319041
-2.291152,-1.322027
-2.302811,-1.324492
-2.312877,-1.326668
-2.323798,-1.328830
-2.332870,-1.330608
-2.338960,-1.331848
-2.342583,-1.332510
-2.348089,-1.333566
-2.359114,-1.335745
-2.373385,-1.338584
-2.383525,-1.340519
-2.389894,-1.341649
-2.396759,-1.342967
-2.403761,-1.343891
-2.410572,-1.345362
-2.419085,-1.347026
-2.430046,-1.348923
-2.440875,-1.350794
-2.449007,-1.352283
-2.454285,-1.352958
-2.459118,-1.353784
-2.465884,-1.354970
-2.475739,-1.356596
-2.489902,-1.358924
-2.504483,-1.361437
-2.516803,-1.363367
-2.525681,-1.364801
-2.531796,-1.365700
-2.536632,-1.366557
-2.543602,-1.367620
-2.554922,-1.369281
-2.567811,-1.371231
-2.579231,-1.372909
-2.588206,-1.374082
-2.593506,-1.374941
-2.596444,-1.375424
-2.598449,-1.375798
-2.600551,-1.375925
-2.603215,-1.376151
-2.606688,-1.376903
-2.611422,-1.377481
-2.616643,-1.378241
-2.620357,-1.378811
-2.622785,-1.379102
-2.625575,-1.379508
-2.629884,-1.380019
-2.635313,-1.380731
-2.644547,-1.382140
-2.655150,-1.383488
-2.666381,-1.385084
-2.677672,-1.386623
-2.688610,-1.388149
-2.698276,-1.389374
-2.708086,-1.390702
-2.718771,-1.391914
-2.729170,-1.393175
-2.739111,-1.394699
-2.748534,-1.395593
-2.755273,-1.396584
-2.761022,-1.397258
-2.766916,-1.398182
-2.772067,-1.398860
-2.776421,-1.399370
-2.781885,-1.400020
-2.789573,-1.401076
-2.799308,-1.402264
-2.809722,-1.403539
-2.817629,-1.404376
-2.823001,-1.405055
-2.825926,-1.405294
-2.827899,-1.405683
-2.830771,-1.405760
-2.835651,-1.406365
-2.843613,-1.407244
-2.854026,-1.408701
-2.864239,-1.409869
-2.870473,-1.410643
-2.874573,-1.411072
-2.878017,-1.411440
-2.881894,-1.411906
-2.887489,-1.412469
-2.896785,-1.413452
-2.906796,-1.414538
-2.914074,-1.415410
-2.917647,-1.415816
-2.919789,-1.416022
-2.922165,-1.416087
-2.928591,-1.416891
-2.938177,-1.417915
-2.947602,-1.418956
-2.955022,-1.419840
-2.961989,-1.420572
-2.969197,-1.421311
-2.976575,-1.422011
-2.982981,-1.422659
-2.989108,-1.423396
-2.994624,-1.423954
-2.999487,-1.424506
-3.004397,-1.425009
-3.008271,-1.425455
-3.011613,-1.425629
-3.014309,-1.426033
-3.016257,-1.426048
-3.017833,-1.426436
-3.019038,-1.426561
-3.020295,-1.426636
-3.021587,-1.426765
-3.023471,-1.426942
-3.026216,-1.427323
-3.028952,-1.427475
-3.034630,-1.428199
-3.046271,-1.429275
-3.060646,-1.430914
-3.074191,-1.432072
-3.084321,-1.432958
-3.092727,-1.433857
-3.101272,-1.434652
-3.108978,-1.435428
-3.116840,-1.436258
-3.124421,-1.436900
-3.130988,-1.437498
-3.136318,-1.438163
-3.140547,-1.438586
-3.144523,-1.438860
-3.148501,-1.439338
-3.152561,-1.439677
-3.157660,-1.440137
-3.163572,-1.440623
-3.172567,-1.441490
-3.183000,-1.442563
-3.191317,-1.443422
-3.196712,-1.443908
-3.199837,-1.443833
-3.202379,-1.444311
-3.204337,-1.444458
-3.206191,-1.444697
-3.207543,-1.444782
-3.208939,-1.445016
-3.211315,-1.444954
-3.217723,-1.445633
-3.231400,-1.446856
-3.242810,-1.447892
-3.249541,-1.448510
-3.253487,-1.448786
-3.257112,-1.449219
-3.262996,-1.449944
-3.272307,-1.450509
-3.283337,-1.451710
-3.293897,-1.452549
-3.303188,-1.453303
-3.312066,-1.454025
-3.321936,-1.454832
-3.333222,-1.455776
-3.344935,-1.456847
-3.356870,-1.457666
-3.368650,-1.458558
-3.379770,-1.459887
-3.388266,-1.460336
-3.394654,-1.461160
-3.400116,-1.461431
-3.404332,-1.461835
-3.414808,-1.462572
-3.430000,-1.463944
-3.440548,-1.464629
-3.447797,-1.465281
-3.454483,-1.465849
-3.461118,-1.466312
-3.466472,-1.466688
-3.471300,-1.467159
-3.476335,-1.467761
-3.482763,-1.468095
-3.490950,-1.468807
-3.500544,-1.469542
-3.510598,-1.470359
-3.519106,-1.471093
-3.526426,-1.471599
-3.534241,-1.472271
-3.544317,-1.473003
-3.556907,-1.473815
-3.570355,-1.474903
-3.584660,-1.475842
-3.598264,-1.476958
-3.609250,-1.477767
-3.618742,-1.478609
-3.627384,-1.479112
-3.635387,-1.479802
-3.641947,-1.480280
-3.646447,-1.480594
-3.650537,-1.480828
-3.655358,-1.481189
-3.659870,-1.481749
-3.664939,-1.481893
-3.670401,-1.482347
-3.674819,-1.482693
-3.678086,-1.482805
-3.682497,-1.483084
-3.689832,-1.483694
-3.699103,-1.484441
-3.708289,-1.484964
-3.716822,-1.485581
-3.724552,-1.486142
-3.732297,-1.486729
-3.740778,-1.487178
-3.749748,-1.487872
-3.757513,-1.488495
-3.765383,-1.488991
-3.773595,-1.489645
-3.781464,-1.490146
-3.789267,-1.490704
-3.797969,-1.491354
-3.807103,-1.491939
-3.815566,-1.492432
-3.822981,-1.493000
-3.829103,-1.493301
-3.832816,-1.493553
-3.835452,-1.493605
-3.837569,-1.493846
-3.840481,-1.494003
-3.844186,-1.494227
-3.849084,-1.494471
-3.855507,-1.495062
-3.862802,-1.495440
-3.868937,-1.495854
-3.872625,-1.496023
-3.875388,-1.496140
-3.877997,-1.496459
-3.882209,-1.496670
-3.888272,-1.497208
-3.895395,-1.497654
-3.902251,-1.498115
-3.908346,-1.498354
-3.914486,-1.498894
-3.919965,-1.499213
-3.924873,-1.499449
-3.929012,-1.499756
-3.932287,-1.500002
-3.935654,-1.500067
-3.938584,-1.500418
-3.940785,-1.500510
-3.942604,-1.500615
-3.944232,-1.500640
-3.945837,-1.500712
-3.947313,-1.500929
-3.948633,-1.501001
-3.950054,-1.501105
-3.951443,-1.501265
-3.952874,-1.501362
-3.954005,-1.501392
-3.955433,-1.501449
-3.956616,-1.501427
-3.957978,-1.501566
-3.959079,-1.501643
-3.960500,-1.501608
-3.961862,-1.501760
-3.963156,-1.501940
-3.964374,-1.501965
-3.965661,-1.502144
-3.967087,-1.502027
-3.968123,-1.502204
-3.969333,-1.502278
-3.970631,-1.502333
-3.971875,-1.502470
-3.972944,-1.502562
-3.974350,-1.502612
-3.975498,-1.502662
-3.976698,-1.502627
-3.977705,-1.502746
-3.978868,-1.502861
-3.980167,-1.502933
-3.981345,-1.502995
-3.981529,-1.503073
-3.978768,-1.502769
-3.973580,-1.502507
-3.967246,-1.502453
-3.960483,-1.502206
-3.953664,-1.501828
-3.947942,-1.501716
-3.944145,-1.501506
-3.936616,-1.501237
-3.920537,-1.500530
-3.903034,-1.499915
-3.891594,-1.499479
-3.885951,-1.498966
-3.883814,-1.498897
-3.883118,-1.498949
-3.882616,-1.498934
-3.881900,-1.498872
-3.881105,-1.498842
-3.879401,-1.498742
-3.876255,-1.498760
-3.871467,-1.498254
-3.866214,-1.498035
-3.859224,-1.497801
-3.852826,-1.497485
-3.845995,-1.497198
-3.837974,-1.496772
-3.828224,-1.496299
-3.818245,-1.495839
-3.809704,-1.495515
-3.803241,-1.495303
-3.798279,-1.494897
-3.793893,-1.494701
-3.788829,-1.494564
-3.782886,-1.494170
-3.775814,-1.493944
-3.768119,-1.493465
-3.757995,-1.493127
-3.746550,-1.492395
-3.734623,-1.491941
-3.724013,-1.491463
-3.713619,-1.490903
-3.702838,-1.490460
-3.691875,-1.489792
-3.680651,-1.489237
-3.668885,-1.488590
-3.657440,-1.487952
-3.647662,-1.487464
-3.639373,-1.487135
-3.629973,-1.486470
-3.618689,-1.485910
-3.606370,-1.485312
-3.594927,-1.484533
-3.582667,-1.483960
-3.571876,-1.483412
-3.560967,-1.482830
-3.549013,-1.482055
-3.537836,-1.481388
-3.530064,-1.480950
-3.522460,-1.480626
-3.515210,-1.480068
-3.506649,-1.479724
-3.496198,-1.478870
-3.486296,-1.478347
-3.476186,-1.477752
-3.466060,-1.477000
-3.454769,-1.476388
-3.442683,-1.475581
-3.429588,-1.474881
-3.416013,-1.474121
-3.403018,-1.473280
-3.390477,-1.472563
-3.380508,-1.472062
-3.370802,-1.471382
-3.356962,-1.470423
-3.342972,-1.469634
-3.328705,-1.468648
-3.317071,-1.467722
-3.305805,-1.466994
-3.293863,-1.466036
-3.279992,-1.465336
-3.263918,-1.464098
-3.246621,-1.463082
-3.227270,-1.461571
-3.203741,-1.459843
-3.177899,-1.458045
-3.155953,-1.456257
-3.142913,-1.455432
-3.136346,-1.455019
-3.132666,-1.454665
-3.129960,-1.454494
-3.122277,-1.453963
-3.107663,-1.452937
-3.087059,-1.451460
-3.062748,-1.449528
-3.036866,-1.447374
-3.015109,-1.445526
-2.996307,-1.443975
-2.980386,-1.442827
-2.967848,-1.441614
-2.956361,-1.440678
-2.940461,-1.439368
-2.919556,-1.437528
-2.902759,-1.435914
-2.893227,-1.435199
-2.884443,-1.434532
-2.868242,-1.433157
-2.850006,-1.431364
-2.831057,-1.429848
-2.809528,-1.427779
-2.785776,-1.425318
-2.759450,-1.422781
-2.732042,-1.420221
-2.708340,-1.417731
-2.689589,-1.415736
-2.677023,-1.414456
-2.668302,-1.413624
-2.659906,-1.412802
-2.649474,-1.411737
-2.633398,-1.410033
-2.612254,-1.407658
-2.587916,-1.404886
-2.564650,-1.402448
-2.545068,-1.400092
-2.527217,-1.397811
-2.509140,-1.395667
-2.490133,-1.393406
-2.473440,-1.391471
-2.459473,-1.389698
-2.443973,-1.387758
-2.425501,-1.385218
-2.408512,-1.382962
-2.390505,-1.380584
-2.372244,-1.378101
-2.354401,-1.375295
-2.336448,-1.372792
-2.318778,-1.370255
-2.303688,-1.368048
-2.293033,-1.366288
-2.282816,-1.364756
-2.270300,-1.362804
-2.255729,-1.360423
-2.242848,-1.358207
-2.231067,-1.356292
-2.218496,-1.354041
-2.204008,-1.351675
-2.187489,-1.348796
-2.169300,-1.345330
-2.148763,-1.341356
-2.127895,-1.337277
-2.110201,-1.333653
-2.095307,-1.330563
-2.083830,-1.328272
-2.073607,-1.325909
-2.062438,-1.323518
-2.048811,-1.320405
-2.031256,-1.316150
-2.012083,-1.311363
-1.993164,-1.306841
-1.972041,-1.300952
-1.948591,-1.294383
-1.922203,-1.286504
-1.904397,-1.280878
-1.895640,-1.278184
-1.886769,-1.275467
-1.879439,-1.272982
-1.872934,-1.271057
-1.867852,-1.269373
-1.861457,-1.267205
-1.851602,-1.263950
-1.838542,-1.259423
-1.824150,-1.254410
-1.807499,-1.248381
-1.788115,-1.240973
-1.767059,-1.232999
-1.746502,-1.224876
-1.728137,-1.217370
-1.713106,-1.211130
-1.701658,-1.206600
-1.693044,-1.202887
-1.679688,-1.196988
-1.661290,-1.189086
-1.641133,-1.179935
-1.623543,-1.171807
-1.607636,-1.164461
-1.591552,-1.156691
-1.575236,-1.148852
-1.561664,-1.142231
-1.549173,-1.136169
-1.536769,-1.130175
-1.526385,-1.124797
-1.517114,-1.120192
-1.505771,-1.114477
-1.491871,-1.107178
-1.477981,-1.099984
-1.466066,-1.093714
-1.453078,-1.086609
-1.437153,-1.078272
-1.418947,-1.068040
-1.399419,-1.057409
-1.382656,-1.047939
-1.367412,-1.039235
-1.352458,-1.030943
-1.338039,-1.022518
-1.322347,-1.013574
-1.306554,-1.004604
-1.292373,-0.996170
-1.279216,-0.988181
-1.264342,-0.979239
-1.248389,-0.969806
-1.233001,-0.960455
-1.219742,-0.952309
-1.209226,-0.945723
-1.201242,-0.940882
-1.193579,-0.936016
-1.184994,-0.930789
-1.174846,-0.924337
-1.162897,-0.916645
-1.148135,-0.907451
-1.131611,-0.896723
-1.111528,-0.884060
-1.090703,-0.870207
-1.070174,-0.856849
-1.052462,-0.844682
-1.037976,-0.835232
-1.026421,-0.827562
-1.016412,-0.820490
-1.006652,-0.814150
-0.996353,-0.807065
-0.984117,-0.798840
-0.969874,-0.788916
-0.953211,-0.777668
-0.934893,-0.764796
-0.914831,-0.750692
-0.894920,-0.736527
-0.876398,-0.723459
-0.861475,-0.712895
-0.848926,-0.703866
-0.838212,-0.696173
-0.827428,-0.688414
-0.815687,-0.679945
-0.802826,-0.670479
-0.787934,-0.659677
-0.773520,-0.649116
-0.759764,-0.639055
-0.746666,-0.629595
-0.733802,-0.620184
-0.720081,-0.609982
-0.704661,-0.598417
-0.688979,-0.586579
-0.672132,-0.573996
-0.654875,-0.560611
-0.636289,-0.546459
-0.619601,-0.533694
-0.603474,-0.521166
-0.589057,-0.510050
-0.578156,-0.501877
-0.569179,-0.494635
-0.559742,-0.487436
-0.549646,-0.479694
-0.537768,-0.470645
-0.524586,-0.460079
-0.507660,-0.446982
-0.487717,-0.431419
-0.467709,-0.415299
-0.448362,-0.400137
-0.429952,-0.385780
-0.413709,-0.372874
-0.399046,-0.361110
-0.383245,-0.348841
-0.367161,-0.335862
-0.350975,-0.323122
-0.333751,-0.309411
-0.315415,-0.294706
-0.298844,-0.281577
-0.281532,-0.267911
-0.263314,-0.253174
-0.245140,-0.238853
-0.228295,-0.225563
-0.211364,-0.212260
-0.192993,-0.197488
-0.176917,-0.184539
-0.161374,-0.172123
-0.146103,-0.159978
-0.130570,-0.147803
-0.115549,-0.135987
-0.100434,-0.124211
-0.085923,-0.112450
-0.073241,-0.102491
-0.060225,-0.092062
-0.045669,-0.080754
-0.031416,-0.069304
-0.020088,-0.060633
-0.012251,-0.054385
-0.006586,-0.050139
-0.002794,-0.047340
-0.000376,-0.045625
0.001175,-0.044257
0.002357,-0.043391
0.002969,-0.042875
0.003615,-0.042514
0.003652,-0.042168
0.004139,-0.042178
0.004149,-0.042121
0.004218,-0.041944
0.004310,-0.041964
0.004345,-0.041892
0.004410,-0.041919
0.004375,-0.041877
0.004283,-0.041832
0.004417,-0.041869
0.004360,-0.041852
0.004358,-0.042014
0.004512,-0.041932
0.004464,-0.041889
0.004442,-0.041957
0.004440,-0.042019
0.004435,-0.041959
0.004477,-0.042118
0.004546,-0.041897
0.004437,-0.041979
0.004517,-0.042106
0.004544,-0.041991
0.004430,-0.041770
0.004435,-0.041957
0.004469,-0.041844
0.004628,-0.041979
0.004609,-0.041919
0.004487,-0.042066
0.004450,-0.041971
0.004355,-0.042016
0.003426,-0.042380
0.002149,-0.042836
0.001175,-0.043199
0.000799,-0.043341
0.000653,-0.043264
0.000692,-0.043381
0.000049,-0.043553
-0.000269,-0.043682
-0.000431,-0.043757
-0.000595,-0.043707
-0.000460,-0.043732
-0.000493,-0.043829
-0.000533,-0.043700
-0.000520,-0.043690
-0.000493,-0.043617
-0.000503,-0.043849
-0.000393,-0.043782
-0.000386,-0.043871
-0.000306,-0.043792
0.000158,-0.043610
0.000712,-0.043451
0.000752,-0.043458
0.000697,-0.043339
0.000533,-0.043428
0.000822,-0.043533
0.000779,-0.043583
0.000844,-0.043588
0.000735,-0.043463
0.000755,-0.043598
0.000663,-0.043525
0.000745,-0.043548
0.000680,-0.043490
0.000807,-0.043560
0.000650,-0.043518
0.000710,-0.043565
0.000668,-0.043680
0.000650,-0.043603
0.000665,-0.043662
0.000683,-0.043555
0.000770,-0.043590
0.000586,-0.043525
0.000717,-0.043585
0.000658,-0.043615
-0.000411,-0.044078
-0.006049,-0.046202
-0.005959,-0.046053
-0.005378,-0.045933
-0.004993,-0.045891
-0.004613,-0.045804
-0.004419,-0.045637
-0.004541,-0.045762
-0.004498,-0.045719
-0.004461,-0.045722
-0.004339,-0.045699
-0.004374,-0.045632
-0.004513,-0.045645
-0.004449,-0.045684
-0.004352,-0.045724
-0.004140,-0.045687
-0.003917,-0.045537
-0.002463,-0.045176
0.000760,-0.044113
0.003222,-0.042918
0.005125,-0.041765
0.006947,-0.040398
0.009382,-0.038522
0.013067,-0.035850
0.017875,-0.032026
0.022658,-0.028318
0.027191,-0.024899
0.030875,-0.021890
0.034444,-0.019017
0.037627,-0.016509
0.040782,-0.014240
0.044115,-0.011414
0.048483,-0.007960
0.054595,-0.003645
0.061436,0.002118
0.068727,0.007611
0.075913,0.013513
0.082346,0.018907
0.088784,0.023979
0.094807,0.028753
0.100927,0.033392
0.107706,0.038547
0.115168,0.044479
0.123360,0.051118
0.132778,0.058170
0.142610,0.065795
0.152552,0.073846
0.161412,0.080856
0.169374,0.086827
0.176654,0.092655
0.184186,0.098337
0.193973,0.105885
0.203331,0.113425
0.211506,0.119795
0.218474,0.125169
0.225734,0.130969
0.235597,0.138646
0.247332,0.147616
0.259627,0.157246
0.271159,0.166377
0.280099,0.173201
0.288968,0.180004
0.302490,0.190585
0.317916,0.202336
0.330596,0.212357
0.339752,0.219322
0.345803,0.223964
0.350571,0.227724
0.355064,0.231183
0.358488,0.234032
0.361127,0.236143
0.363838,0.238046
0.367157,0.240431
0.371347,0.243751
0.378066,0.248719
0.386141,0.255193
0.395054,0.261840
0.402760,0.267667
0.408460,0.272052
0.412008,0.275210
0.414873,0.277204
0.417293,0.279067
0.419480,0.280506
0.421955,0.282553
0.425829,0.285659
0.430463,0.289015
0.435586,0.292865
0.442951,0.298441
0.453179,0.306400
0.465186,0.315464
0.477943,0.325203
0.489860,0.334362
0.499185,0.341534
0.507084,0.347423
0.514382,0.352947
0.521056,0.358141
0.529391,0.364095
0.538227,0.370978
0.545999,0.376898
0.552628,0.381933
0.559347,0.386799
0.566760,0.392696
0.576239,0.399753
0.586260,0.407169
0.594393,0.413494
0.600384,0.417765
0.604126,0.420733
0.607138,0.422835
0.610403,0.425143
0.614749,0.428505
0.621898,0.433667
0.630545,0.440269
0.640439,0.447560
0.650793,0.455434
0.663714,0.465084
0.677995,0.475585
0.691343,0.485668
0.703099,0.494281
0.711393,0.500445
0.716860,0.504499
0.720634,0.507084
0.725725,0.510824
0.734820,0.517122
0.745932,0.525633
0.758276,0.534473
0.769769,0.542868
0.780597,0.550553
0.790696,0.557842
0.798893,0.563992
0.806511,0.569361
0.813457,0.574319
0.820578,0.579439
0.828748,0.585458
0.837798,0.591709
0.847103,0.598333
0.856242,0.604844
0.865946,0.611782
0.875984,0.618757
0.886058,0.625929
0.895532,0.632526
0.906113,0.639939
0.916427,0.647345
0.927641,0.654808
0.940517,0.664054
0.955610,0.673990
0.969788,0.683881
0.981489,0.691845
0.992117,0.699206
1.002059,0.705875
1.009610,0.711179
1.015211,0.714944
1.022066,0.719496
1.031419,0.725939
1.041989,0.733001
1.052008,0.739665
1.062273,0.746602
1.071825,0.752629
1.081364,0.759225
1.091094,0.765705
1.099826,0.771231
1.107862,0.776923
1.115734,0.781941
1.122244,0.786077
1.127792,0.789708
1.133396,0.793214
1.140343,0.797824
1.149157,0.803362
1.159056,0.809953
1.168663,0.815823
1.178189,0.822026
1.188698,0.828695
1.200836,0.836161
1.212698,0.843673
1.222864,0.850165
1.230616,0.854934
1.237363,0.859165
1.245625,0.864193
1.254630,0.869885
1.262009,0.874281
1.268221,0.878133
1.274836,0.882122
1.281704,0.886313
1.289785,0.891381
1.299918,0.897153
1.312491,0.904696
1.326629,0.913141
1.341230,0.921490
1.356482,0.930719
1.370628,0.939074
1.381777,0.945558
1.389508,0.950053
1.395339,0.953382
1.401112,0.956540
1.408089,0.960285
1.416749,0.965126
1.426961,0.971444
1.436575,0.976407
1.444111,0.980717
1.450845,0.984453
1.459994,0.989518
1.470388,0.995245
1.480683,1.000704
1.490125,1.005811
1.498245,1.010306
1.507230,1.015087
1.518817,1.021144
1.530717,1.027548
1.540686,1.032818
1.548985,1.037021
1.559009,1.042146
1.572064,1.048954
1.587390,1.056789
1.603529,1.064832
1.618237,1.072280
1.631118,1.078359
1.644531,1.084856
1.659644,1.092117
1.676078,1.099872
1.693032,1.107821
1.709268,1.115463
1.721891,1.120852
1.730906,1.124874
1.736546,1.127543
1.740885,1.129451
1.747877,1.132299
1.759004,1.137330
1.771070,1.142497
1.784980,1.148329
1.799963,1.154953
1.814221,1.160685
1.825475,1.165277
1.836294,1.169590
1.850167,1.175079
1.869111,1.182405
1.891002,1.190600
1.911146,1.198168
1.929613,1.204969
1.946244,1.210823
1.964945,1.217527
1.982423,1.223157
1.999419,1.229196
2.010663,1.232408
2.018957,1.235402
2.023758,1.236789
2.031257,1.238863
2.044176,1.242798
2.060319,1.247820
2.077268,1.252719
2.096682,1.258439
2.120598,1.265237
2.141655,1.270872
2.157890,1.275268
2.171870,1.278751
2.186761,1.282327
2.201988,1.286145
2.215568,1.289265
2.227420,1.292223
2.237760,1.294477
2.251150,1.297617
2.267421,1.301133
2.284258,1.304881
2.300740,1.308330
2.316680,1.311587
2.330577,1.314399
2.338879,1.316227
2.343719,1.317038
2.347936,1.317927
2.360000,1.320094
2.381672,1.324711
2.406185,1.329265
2.426459,1.332841
2.443611,1.336049
2.459330,1.338576
2.476217,1.341550
2.496637,1.344595
2.518849,1.348166
2.538292,1.351568
2.552699,1.353590
2.563347,1.355201
2.573860,1.356553
2.586714,1.358585
2.605313,1.361232
2.625653,1.364183
2.641584,1.366360
2.653650,1.368060
2.662523,1.369166
2.669135,1.370165
2.674169,1.370847
2.679047,1.371552
2.688673,1.372727
2.702446,1.374500
2.716041,1.376448
2.730701,1.378355
2.747558,1.380442
2.764244,1.382511
2.779428,1.384454
2.792397,1.385908
2.806483,1.387594
2.823181,1.389608
2.840500,1.391675
2.860625,1.393869
2.884210,1.396700
2.908030,1.399427
2.931037,1.401748
2.952702,1.404064
2.970170,1.405937
2.983531,1.407478
2.994317,1.408469
3.003096,1.409438
3.010585,1.410282
3.016618,1.410875
3.021454,1.411313
3.024592,1.411592
3.030439,1.412115
3.041208,1.413275
3.056808,1.414874
3.072686,1.416605
3.086578,1.417915
3.099847,1.419237
3.112959,1.420636
3.130134,1.422078
3.148500,1.423747
3.163674,1.425054
3.175050,1.426224
3.187084,1.427330
3.201692,1.428695
3.219319,1.430331
3.235033,1.431880
3.250767,1.433349
3.268931,1.434811
3.285689,1.436282
3.301002,1.437819
3.319161,1.439241
3.336195,1.440777
3.347466,1.441701
3.353902,1.442234
3.359259,1.442687
3.362894,1.442919
3.365043,1.443230
3.367819,1.443382
3.373673,1.443788
3.384934,1.444605
3.402937,1.445992
3.420089,1.447386
3.431067,1.448365
3.439498,1.449137
3.450730,1.450041
3.463653,1.450927
3.475454,1.451866
3.486911,1.452925
3.499179,1.453699
3.511270,1.454760
3.524158,1.455709
3.537459,1.456767
3.549692,1.457696
3.560066,1.458465
3.569427,1.459170
3.577403,1.459830
3.586795,1.460649
3.599451,1.461488
3.612859,1.462484
3.623802,1.463251
3.634360,1.463944
3.646560,1.464708
3.661350,1.465829
3.673172,1.466725
3.681770,1.467261
3.688215,1.467731
3.693702,1.468132
3.700182,1.468556
3.707818,1.469091
3.717250,1.469763
3.724489,1.470476
3.730236,1.470894
3.735462,1.471121
3.742812,1.471703
3.750363,1.472114
3.757338,1.472612
3.766067,1.473250
3.776168,1.473802
3.788530,1.474701
3.801485,1.475628
3.813678,1.476320
3.823933,1.477132
3.833465,1.477732
3.842825,1.478347
3.850382,1.478868
3.857446,1.479293
3.865020,1.479518
3.872099,1.480349
3.879834,1.480653
3.888039,1.481408
3.896785,1.481893
3.905741,1.482324
3.913829,1.482817
3.921395,1.483350
3.927970,1.483674
3.934969,1.484204
3.940846,1.484478
3.945008,1.484934
3.948139,1.485116
3.950442,1.485073
3.952463,1.485352
3.954945,1.485342
3.957641,1.485464
3.960744,1.485701
3.964000,1.485880
3.968273,1.486052
3.971777,1.486306
3.975186,1.486742
3.978488,1.486978
3.981284,1.487060
3.982874,1.487098
3.983796,1.487287
3.984233,1.487192
3.984514,1.487172
3.984708,1.487342
3.984745,1.487120
3.984976,1.487382
3.985051,1.487275
3.984899,1.487342
3.984748,1.487354
3.984862,1.487172
3.985053,1.487235
3.984907,1.487227
3.984909,1.487307
3.984790,1.487247
3.984715,1.487289
3.984884,1.487130
3.984889,1.487309
3.984864,1.487170
3.984807,1.487225
3.984790,1.487255
3.984889,1.487329
3.984763,1.487215
