0.178824,0.508727
0.180667,0.514138
0.182310,0.518900
0.183743,0.523056
0.184939,0.526724
0.186062,0.529817
0.187148,0.532882
0.188075,0.535467
0.188805,0.537761
0.189548,0.539678
0.190172,0.541830
0.191292,0.544502
0.192629,0.548252
0.194170,0.552787
0.195894,0.557296
0.197591,0.561985
0.199174,0.566659
0.200754,0.570611
0.202419,0.574892
0.203689,0.578832
0.205284,0.582771
0.206730,0.586751
0.208405,0.590857
0.210246,0.595456
0.212090,0.600402
0.214163,0.605582
0.216168,0.610430
0.218255,0.615971
0.220655,0.621863
0.223180,0.627837
0.225570,0.633606
0.228217,0.639695
0.230567,0.645838
0.233047,0.651411
0.235261,0.657159
0.237870,0.663123
0.240462,0.668482
0.242551,0.673704
0.244994,0.679073
0.246930,0.683620
0.249069,0.687863
0.250702,0.692224
0.252995,0.696706
0.255403,0.701749
0.257706,0.706707
0.259719,0.711413
0.261603,0.715477
0.263431,0.719053
0.264902,0.722141
0.266080,0.724522
0.267039,0.726803
0.267964,0.728516
0.268480,0.729938
0.269171,0.731146
0.269733,0.732147
0.270056,0.733073
0.270506,0.733845
0.271099,0.735038
0.271890,0.736612
0.273304,0.739558
0.275597,0.743686
0.277980,0.748639
0.280554,0.753428
0.282629,0.757901
0.284577,0.761666
0.286232,0.764888
0.287499,0.767451
0.288655,0.769542
0.289654,0.771266
0.290242,0.772799
0.290980,0.774089
0.291527,0.775066
0.291992,0.776044
0.292352,0.776637
0.292655,0.777180
0.292861,0.777660
0.292904,0.778270
0.293090,0.778420
0.293341,0.778848
0.293987,0.779508
0.295369,0.781523
0.296991,0.784780
0.298837,0.788779
0.301645,0.793565
0.305164,0.800174
0.309189,0.807321
0.313408,0.814730
0.317493,0.821799
0.321193,0.828486
0.324925,0.834579
0.328513,0.840399
0.332094,0.846423
0.335975,0.852955
0.340575,0.860336
0.345251,0.867961
0.349520,0.874450
0.353394,0.880588
0.356552,0.885414
0.358791,0.888963
0.360672,0.891969
0.361999,0.893943
0.363254,0.895654
0.364190,0.896969
0.364817,0.897943
0.365448,0.899033
0.366153,0.899865
0.366867,0.901021
0.367818,0.902580
0.369200,0.904437
0.370671,0.906636
0.372303,0.909343
0.374391,0.911816
0.376324,0.914567
0.378689,0.918014
0.381323,0.921620
0.383791,0.925126
0.386318,0.928824
0.388793,0.932273
0.391220,0.935371
0.393283,0.938553
0.395355,0.941056
0.397348,0.943745
0.399201,0.946522
0.401629,0.949831
0.403599,0.953143
0.406397,0.956054
0.408154,0.958276
0.409884,0.960455
0.411305,0.962188
0.412152,0.963560
0.413121,0.964773
0.413658,0.965619
0.414284,0.966312
0.414570,0.966772
0.414913,0.967128
0.415040,0.967412
0.415318,0.967674
0.415395,0.967851
0.415484,0.968037
0.415606,0.968062
0.415566,0.968112
0.415907,0.968645
0.416533,0.969265
0.417977,0.970884
0.419405,0.972883
0.421204,0.975062
0.423485,0.977901
0.427001,0.981890
0.430500,0.986490
0.434093,0.990770
0.437095,0.994468
0.439701,0.997375
0.441761,0.999845
0.443953,1.002470
0.446080,1.004883
0.447993,1.007263
0.449581,1.009091
0.451119,1.010720
0.452453,1.012674
0.454260,1.014353
0.455917,1.016328
0.457706,1.018041
0.458812,1.019921
0.459779,1.020785
0.460556,1.021515
0.461031,1.022117
0.461431,1.022673
0.461843,1.022957
0.462338,1.023699
0.463332,1.024832
0.465205,1.026996
0.467464,1.029486
0.470041,1.032001
0.472570,1.034832
0.475336,1.037671
0.478484,1.041008
0.481608,1.044280
0.484763,1.047744
0.488210,1.051400
0.491577,1.055167
0.495244,1.058699
0.499247,1.062693
0.502873,1.066423
0.506063,1.069506
0.509139,1.072661
0.512394,1.075642
0.515543,1.078800
0.518957,1.082149
0.522523,1.085381
0.526367,1.089114
0.530054,1.092658
0.533828,1.095942
0.537233,1.099082
0.540341,1.101906
0.543087,1.104526
0.545400,1.106675
0.547942,1.108941
0.550300,1.111083
0.552708,1.113105
0.554902,1.115022
0.556679,1.116688
0.558185,1.117958
0.559879,1.119390
0.561738,1.121342
0.563850,1.122089
0.565440,1.124557
0.567145,1.125887
0.568089,1.126243
0.568785,1.127028
0.569572,1.127528
0.569600,1.127969
0.569928,1.127969
0.569963,1.127914
0.570350,1.128392
0.570830,1.128788
0.572562,1.129934
0.576157,1.133116
0.580207,1.136291
0.584735,1.140114
0.589863,1.144110
0.595511,1.148570
0.600779,1.152744
0.606189,1.156778
0.611151,1.160618
0.615738,1.164266
0.620563,1.167528
0.624079,1.170126
0.626673,1.172078
0.629044,1.173717
0.631536,1.175891
0.635139,1.178102
0.638993,1.180886
0.643662,1.184268
0.647829,1.187415
0.651241,1.189868
0.653810,1.191285
0.655273,1.192592
0.656136,1.193217
0.656737,1.193623
0.657753,1.194268
0.660683,1.196012
0.665255,1.199094
0.671266,1.203012
0.677724,1.207036
0.683702,1.211052
0.689633,1.214813
0.695172,1.218279
0.700862,1.221501
0.706729,1.225267
0.713316,1.229124
0.719513,1.232924
0.725218,1.236121
0.730208,1.238973
0.734954,1.241505
0.740045,1.244359
0.745845,1.247566
0.751306,1.250440
0.755044,1.252280
0.757121,1.253658
0.758425,1.254367
0.759126,1.254768
0.759633,1.255027
0.759673,1.255020
0.759939,1.255177
0.759981,1.255214
0.760120,1.255266
0.760943,1.255563
0.762883,1.256611
0.766605,1.258571
0.771833,1.261360
0.777134,1.264057
0.782786,1.266838
0.788425,1.269625
0.794033,1.272088
0.799673,1.274852
0.803771,1.277205
0.807364,1.278084
0.810718,1.280213
0.812753,1.281329
0.813576,1.281690
0.814001,1.282098
0.814284,1.282063
0.814453,1.282195
0.814632,1.282407
0.815092,1.282312
0.817109,1.283286
0.820329,1.284683
0.824675,1.286603
0.828646,1.288361
0.832085,1.290052
0.836163,1.291745
0.840285,1.293745
0.844589,1.295605
0.849240,1.297428
0.854058,1.299430
0.858660,1.301455
0.862256,1.302946
0.865098,1.304040
0.867523,1.305046
0.869270,1.305788
0.870299,1.306338
0.871201,1.306547
0.871760,1.306911
0.872143,1.307020
0.873646,1.307593
0.877647,1.309204
0.883173,1.311279
0.888826,1.313510
0.894320,1.315599
0.899197,1.317574
0.903846,1.319260
0.908222,1.320898
0.912916,1.322948
0.918311,1.324781
0.923322,1.326760
0.927206,1.328115
0.930988,1.329435
0.934646,1.330722
0.938045,1.332027
0.941188,1.333008
0.944580,1.334243
0.946958,1.334873
0.948556,1.335588
0.949897,1.335989
0.951244,1.336480
0.952996,1.336933
0.955096,1.337618
0.957113,1.338263
0.959305,1.339132
0.961407,1.339836
0.963546,1.340314
0.965895,1.341171
0.968752,1.342010
0.971476,1.342807
0.974070,1.343519
0.976403,1.344530
0.978577,1.345073
0.979820,1.345624
0.980543,1.345781
0.980764,1.345803
0.980717,1.345855
0.980781,1.346176
0.980861,1.345932
0.981184,1.346087
0.981584,1.346169
0.983316,1.346672
0.986695,1.347593
0.990266,1.348731
0.992909,1.349561
0.994868,1.350201
0.995924,1.350487
0.996972,1.350868
0.998046,1.351132
0.999676,1.351660
1.000766,1.351859
1.001358,1.352071
1.001850,1.352233
1.002198,1.352225
1.001832,1.352322
1.001987,1.352439
1.002252,1.352380
1.002133,1.352400
1.002046,1.352290
1.002091,1.352492
1.002163,1.352347
1.002200,1.352377
1.002001,1.352412
1.002061,1.352300
1.002054,1.352599
1.001934,1.352531
1.001703,1.352561
1.000188,1.352322
0.998254,1.352208
0.996008,1.352131
0.993397,1.351702
0.989885,1.351249
0.986230,1.351025
0.982998,1.350689
0.980528,1.350392
0.978811,1.350275
0.977402,1.350109
0.975469,1.349869
0.972966,1.349558
0.970467,1.349324
0.967408,1.348903
0.964612,1.348659
0.961700,1.348231
0.958641,1.348106
0.955575,1.347628
0.952549,1.347257
0.949177,1.346732
0.946076,1.346254
0.943725,1.345915
0.941551,1.345718
0.938895,1.345482
0.936030,1.345043
0.933239,1.344615
0.930300,1.344117
0.926391,1.343621
0.922607,1.343059
0.919049,1.342466
0.915749,1.342043
0.912536,1.341709
0.909492,1.341221
0.906587,1.340556
0.903354,1.340257
0.900035,1.339779
0.896812,1.339279
0.893164,1.338763
0.889492,1.337954
0.886065,1.337314
0.883879,1.337030
0.881558,1.336704
0.879003,1.336141
0.874774,1.335496
0.870483,1.334771
0.867625,1.334159
0.866244,1.333900
0.865675,1.333661
0.865183,1.333740
0.865329,1.333720
0.865215,1.333623
0.865173,1.333628
0.864596,1.333743
0.860852,1.333083
0.854001,1.331688
0.846840,1.330299
0.841180,1.328942
0.835879,1.327961
0.829941,1.326511
0.823152,1.325057
0.815869,1.323389
0.809446,1.321892
0.804183,1.320721
0.799554,1.319549
0.795678,1.318637
0.791782,1.318022
0.788280,1.316877
0.783497,1.315524
0.778212,1.314088
0.773635,1.312994
0.770626,1.312048
0.769359,1.311767
0.768874,1.311670
0.768616,1.311565
0.768402,1.311538
0.768402,1.311423
0.767830,1.311473
0.765979,1.310967
0.762692,1.309936
0.758840,1.308818
0.754758,1.307730
0.751870,1.307033
0.748866,1.306039
0.743151,1.304378
0.733528,1.301656
0.724587,1.298813
0.717913,1.296733
0.713714,1.295222
0.710213,1.294059
0.705621,1.292353
0.700008,1.290383
0.693632,1.288274
0.687536,1.286090
0.683424,1.284743
0.681324,1.283824
0.680300,1.283605
0.679799,1.283333
0.679637,1.283040
0.678611,1.282865
0.675507,1.281682
0.671576,1.280288
0.667300,1.278575
0.662216,1.276727
0.656576,1.274294
0.650532,1.271841
0.643891,1.269017
0.637984,1.266358
0.632843,1.264049
0.628959,1.262495
0.625361,1.260847
0.621714,1.259129
0.617949,1.257580
0.614160,1.255772
0.610231,1.253921
0.607018,1.252295
0.604380,1.251110
0.602322,1.250156
0.600585,1.249260
0.598245,1.248074
0.595089,1.246548
0.591183,1.244484
0.586265,1.242118
0.581763,1.239961
0.578585,1.238268
0.576617,1.237242
0.575491,1.236632
0.575034,1.236293
0.574679,1.236109
0.574286,1.236099
0.572902,1.235285
0.569287,1.233342
0.564282,1.230436
0.559042,1.227635
0.554251,1.225092
0.550228,1.222963
0.547135,1.220968
0.543730,1.218959
0.539966,1.216668
0.535868,1.214374
0.532101,1.212176
0.528990,1.210248
0.526076,1.208438
0.523646,1.206777
0.520835,1.204919
0.517737,1.203148
0.515103,1.201351
0.513120,1.200272
0.511833,1.199229
0.510874,1.198654
0.510389,1.198295
0.510041,1.198225
0.509748,1.198031
0.509726,1.197931
0.509805,1.197807
0.509783,1.197844
0.509698,1.197954
0.509348,1.197620
0.508327,1.197182
0.506826,1.196198
0.504624,1.194662
0.501817,1.192869
0.498497,1.190580
0.494591,1.188048
0.490796,1.185498
0.487151,1.182861
0.483894,1.180587
0.480962,1.178371
0.478156,1.176575
0.475639,1.174835
0.473090,1.173014
0.470309,1.170858
0.467260,1.168661
0.463702,1.166017
0.459948,1.163136
0.456479,1.160690
0.453490,1.158404
0.451723,1.156798
0.450142,1.155747
0.449404,1.155170
0.448694,1.154564
0.448187,1.154462
0.447755,1.153832
0.445943,1.152468
0.442231,1.149539
0.436869,1.145114
0.430711,1.140031
0.423426,1.134274
0.416391,1.127976
0.409141,1.121721
0.401756,1.115381
0.395710,1.110239
0.390686,1.104982
0.386265,1.100910
0.382205,1.097242
0.378587,1.093532
0.375211,1.090282
0.372196,1.087393
0.369828,1.084963
0.367575,1.082931
0.364794,1.080189
0.361097,1.076125
0.356535,1.071797
0.351376,1.066077
0.345467,1.060165
0.340070,1.054500
0.335995,1.049647
0.332561,1.045901
0.330196,1.043336
0.328501,1.041339
0.327216,1.039870
0.326230,1.038842
0.325564,1.037968
0.324252,1.036757
0.321432,1.033413
0.317178,1.028502
0.311992,1.022568
0.306670,1.015949
0.301598,1.009868
0.297086,1.004063
0.292148,0.997751
0.287932,0.992636
0.283832,0.987396
0.280385,0.982916
0.277632,0.979086
0.275276,0.976165
0.273619,0.973974
0.272118,0.972248
0.271308,0.970896
0.270637,0.969636
0.270130,0.968886
0.269576,0.968391
0.269010,0.967609
0.268152,0.966068
0.266679,0.964290
0.265340,0.962526
0.264226,0.960895
0.262825,0.959284
0.261416,0.957327
0.259866,0.955004
0.258082,0.952536
0.256158,0.949754
0.254136,0.946646
0.251870,0.943603
0.249474,0.940127
0.247141,0.936638
0.244944,0.933311
0.242574,0.929827
0.240260,0.926515
0.238029,0.923096
0.235793,0.919379
0.233437,0.915760
0.230868,0.912045
0.228552,0.908357
0.226758,0.905304
0.225575,0.902714
0.223992,0.901065
0.222956,0.899504
0.222116,0.898030
0.220675,0.895853
0.218404,0.892071
0.215355,0.887061
0.212090,0.881465
0.207933,0.874721
0.204318,0.868414
0.200382,0.861802
0.196647,0.855158
0.192838,0.848472
0.189128,0.841238
0.185187,0.833972
0.181398,0.827061
0.177740,0.820290
0.174624,0.813639
0.170872,0.806796
0.167217,0.799450
0.163535,0.791546
0.159002,0.782977
0.154925,0.774199
0.151215,0.766193
0.147711,0.758267
0.144245,0.750552
0.141012,0.743398
0.137680,0.736412
0.135039,0.729716
0.132333,0.723080
0.129759,0.717036
0.127537,0.711929
0.125567,0.707419
0.123879,0.703362
0.122806,0.700095
0.121536,0.697149
0.120383,0.694532
0.119305,0.691340
0.117496,0.687181
0.115307,0.681478
0.112770,0.674961
0.110181,0.668689
0.107788,0.662426
0.105489,0.655702
0.102858,0.648906
0.099819,0.641080
0.096783,0.632346
0.093905,0.623616
0.090886,0.614800
0.087994,0.606224
0.085032,0.597727
0.082388,0.588992
0.079317,0.579843
0.076591,0.570656
0.073960,0.562195
0.071430,0.554042
0.069296,0.546312
0.067524,0.539939
0.065611,0.534015
0.064120,0.528360
0.062661,0.523534
0.061558,0.519281
0.060358,0.515085
0.059416,0.511578
0.058266,0.507522
0.056725,0.502235
0.054991,0.495631
0.052598,0.486875
0.049790,0.475351
0.046177,0.462342
0.042937,0.448569
0.039001,0.432898
0.035800,0.418305
0.032742,0.404698
0.029911,0.391767
0.027302,0.379634
0.025081,0.369081
0.023006,0.358771
0.021036,0.349480
0.019140,0.340605
0.017264,0.332440
0.015974,0.324792
0.014632,0.317979
0.013457,0.311290
0.012277,0.305428
0.011198,0.299960
0.010157,0.294803
0.009141,0.289840
0.008241,0.285061
0.007461,0.280890
0.006738,0.276726
0.005998,0.273096
0.005391,0.269756
0.004790,0.266486
0.004159,0.263309
0.003707,0.260595
0.003321,0.258209
0.002919,0.255676
0.002521,0.253336
0.002101,0.251274
0.001691,0.249331
0.001356,0.247347
0.001068,0.245569
0.000615,0.243606
0.000347,0.241926
0.000049,0.240521
-0.000118,0.239114
-0.000378,0.237819
-0.000582,0.236474
-0.000868,0.235102
-0.001094,0.234037
-0.001348,0.232953
-0.001497,0.231952
-0.001661,0.230993
-0.001723,0.230189
-0.001909,0.229395
-0.002150,0.228531
-0.002093,0.227938
-0.002406,0.227360
-0.002575,0.226735
-0.002612,0.226115
-0.002669,0.225555
-0.002592,0.224890
-0.002833,0.224409
-0.002958,0.224163
-0.003052,0.223595
-0.003097,0.223139
-0.003199,0.222977
-0.003216,0.222497
-0.003142,0.222270
-0.003338,0.221839
-0.003293,0.221673
-0.003529,0.221376
-0.003452,0.221040
-0.003450,0.220794
-0.003604,0.220811
-0.003368,0.220612
-0.002165,0.221294
-0.000893,0.222086
-0.000386,0.222131
-0.000495,0.222240
-0.000406,0.222210
0.000337,0.222629
0.000620,0.222975
0.000847,0.223050
0.000774,0.223045
0.000854,0.223159
0.000648,0.223090
0.000740,0.223132
0.000735,0.223241
0.000710,0.223124
0.000772,0.223244
0.000812,0.223162
0.000688,0.223224
0.000705,0.223239
0.000837,0.223261
0.000737,0.223177
0.000583,0.223072
-0.000110,0.222721
-0.000160,0.222709
-0.000244,0.222850
-0.000205,0.222753
-0.000227,0.222890
-0.000369,0.222821
-0.000197,0.222788
-0.000272,0.222950
-0.000170,0.222843
-0.000150,0.222880
-0.000262,0.222788
-0.000247,0.222900
-0.000227,0.222796
-0.000123,0.222898
-0.000162,0.222875
-0.000152,0.222935
-0.000247,0.222773
-0.000254,0.222948
-0.000291,0.222982
-0.000269,0.222963
-0.000212,0.222955
-0.000070,0.223012
-0.000192,0.222930
-0.000113,0.223012
-0.000155,0.222997
-0.000090,0.222977
-0.000195,0.223184
0.002720,0.225293
0.003639,0.226832
0.004715,0.227283
0.004658,0.227457
0.004681,0.227315
0.004623,0.227144
0.004571,0.227236
0.004581,0.227266
0.004459,0.227253
0.004494,0.227390
0.004497,0.227398
0.004564,0.227375
0.004551,0.227373
0.004517,0.227437
0.004546,0.227345
0.004566,0.227442
0.004616,0.227445
0.004489,0.227500
0.004454,0.227455
0.004492,0.227308
0.004353,0.227420
0.004430,0.227430
0.003811,0.227201
0.002713,0.226648
0.000747,0.225378
-0.001536,0.223498
-0.003328,0.220736
-0.004247,0.217763
-0.004963,0.213490
-0.005979,0.208743
-0.007202,0.202523
-0.008536,0.195954
-0.009664,0.188431
-0.011145,0.180482
-0.012798,0.171756
-0.014343,0.162306
-0.015971,0.152579
-0.017551,0.142504
-0.019415,0.132070
-0.021055,0.121304
-0.022891,0.110910
-0.024715,0.098721
-0.026596,0.087238
-0.028340,0.075181
-0.030084,0.063885
-0.032139,0.051474
-0.034010,0.039187
-0.035864,0.027623
-0.037728,0.015184
-0.039392,0.003019
-0.041346,-0.009063
-0.043413,-0.021694
-0.045366,-0.034063
-0.047217,-0.046763
-0.049118,-0.058853
-0.051165,-0.071167
-0.052950,-0.082385
-0.054816,-0.093561
-0.056858,-0.105186
-0.058608,-0.116459
-0.060533,-0.128275
-0.062819,-0.140086
-0.064698,-0.151424
-0.066810,-0.162869
-0.068589,-0.173639
-0.070465,-0.184387
-0.072741,-0.195717
-0.075000,-0.207825
-0.077159,-0.219618
-0.079393,-0.231514
-0.081840,-0.243251
-0.084089,-0.254469
-0.086184,-0.265249
-0.088122,-0.275290
-0.090227,-0.285579
-0.092364,-0.295214
-0.094523,-0.304923
-0.096436,-0.314132
-0.098171,-0.322265
-0.099724,-0.329668
-0.101282,-0.336554
-0.103031,-0.342682
-0.104072,-0.348397
-0.105342,-0.353343
-0.106139,-0.357898
-0.107205,-0.362499
-0.107951,-0.366364
-0.108853,-0.370247
-0.109996,-0.374335
-0.110950,-0.378536
-0.111976,-0.382867
-0.113082,-0.387245
-0.114498,-0.392340
-0.115753,-0.397803
-0.117192,-0.403060
-0.118360,-0.408753
-0.119734,-0.413529
-0.120822,-0.418599
-0.122132,-0.423470
-0.123511,-0.428485
-0.124877,-0.433538
-0.126023,-0.438461
-0.127293,-0.443414
-0.128692,-0.448355
-0.129845,-0.453168
-0.130943,-0.457713
-0.132091,-0.462026
-0.133341,-0.465938
-0.134282,-0.470094
-0.135348,-0.473969
-0.136447,-0.477600
-0.137513,-0.481323
-0.138586,-0.484921
-0.139404,-0.488128
-0.140288,-0.491545
-0.141275,-0.494566
-0.142030,-0.497389
-0.142902,-0.500662
-0.143938,-0.503949
-0.144664,-0.507069
-0.145735,-0.510368
-0.146716,-0.513444
-0.147564,-0.516412
-0.148520,-0.519692
-0.149475,-0.523225
-0.150451,-0.527120
-0.151862,-0.531580
-0.153294,-0.536140
-0.154722,-0.540712
-0.156181,-0.545665
-0.157615,-0.550202
-0.159049,-0.554906
-0.160378,-0.559331
-0.161680,-0.564057
-0.163335,-0.568649
-0.164756,-0.573321
-0.166334,-0.578000
-0.167944,-0.583018
-0.169326,-0.587622
-0.170558,-0.591841
-0.171629,-0.595347
-0.172777,-0.598721
-0.173952,-0.602033
-0.175227,-0.605554
-0.176599,-0.609357
-0.177876,-0.613570
-0.179459,-0.618187
-0.181019,-0.623300
-0.182947,-0.628639
-0.184945,-0.634067
-0.186896,-0.639160
-0.188802,-0.644835
-0.190941,-0.650650
-0.193192,-0.656581
-0.195143,-0.662023
-0.196947,-0.667633
-0.199012,-0.672945
-0.200965,-0.678025
-0.202958,-0.683112
-0.204853,-0.688192
-0.206588,-0.692864
-0.208362,-0.698063
-0.210546,-0.703153
-0.212527,-0.708629
-0.214708,-0.714252
-0.217297,-0.720005
-0.219720,-0.726270
-0.222359,-0.732931
-0.225721,-0.740081
-0.228409,-0.747128
-0.230802,-0.753144
-0.233019,-0.758501
-0.234987,-0.762782
-0.236751,-0.766522
-0.238043,-0.769924
-0.239221,-0.772513
-0.240334,-0.774941
-0.241236,-0.777093
-0.241877,-0.778682
-0.242523,-0.780223
-0.243301,-0.781481
-0.243597,-0.782544
-0.244181,-0.783435
-0.244556,-0.784464
-0.245676,-0.786787
-0.247898,-0.791643
-0.251267,-0.799094
-0.256008,-0.809122
-0.261604,-0.821508
-0.267766,-0.833678
-0.272878,-0.844520
-0.277599,-0.853799
-0.281639,-0.861636
-0.284909,-0.868128
-0.287722,-0.873320
-0.290048,-0.877712
-0.291824,-0.881625
-0.293390,-0.884411
-0.294625,-0.886705
-0.295735,-0.888821
-0.296801,-0.890557
-0.297331,-0.891735
-0.298213,-0.893095
-0.299204,-0.895241
-0.302047,-0.900354
-0.306584,-0.908023
-0.311867,-0.917598
-0.318486,-0.929101
-0.325871,-0.941706
-0.332473,-0.952499
-0.337719,-0.961172
-0.342226,-0.968259
-0.345834,-0.974054
-0.348729,-0.978546
-0.350940,-0.982008
-0.352702,-0.984856
-0.354210,-0.987048
-0.355336,-0.988861
-0.356300,-0.990268
-0.357016,-0.991443
-0.357794,-0.992412
-0.358363,-0.993699
-0.360405,-0.996329
-0.363789,-1.001309
-0.368622,-1.008247
-0.375321,-1.017941
-0.384229,-1.030559
-0.394002,-1.043772
-0.402940,-1.055718
-0.409970,-1.064872
-0.415297,-1.071934
-0.419785,-1.077438
-0.422915,-1.081566
-0.425393,-1.084789
-0.427353,-1.086975
-0.428819,-1.088718
-0.429793,-1.090018
-0.430564,-1.090982
-0.431232,-1.091746
-0.431804,-1.092454
-0.433670,-1.094548
-0.437750,-1.099304
-0.443741,-1.106511
-0.451558,-1.115212
-0.460615,-1.125549
-0.469560,-1.135293
-0.477407,-1.144121
-0.483967,-1.150433
-0.488447,-1.155718
-0.492073,-1.159035
-0.494376,-1.161599
-0.496098,-1.163452
-0.497373,-1.164742
-0.498133,-1.165629
-0.498804,-1.166214
-0.499182,-1.166625
-0.499500,-1.167033
-0.499696,-1.167188
-0.499969,-1.167352
-0.500205,-1.167556
-0.501612,-1.168988
-0.506512,-1.173562
-0.516228,-1.182963
-0.531410,-1.197125
-0.548540,-1.212654
-0.562631,-1.224853
-0.572839,-1.233275
-0.580025,-1.239404
-0.584816,-1.243191
-0.587892,-1.245819
-0.589992,-1.247559
-0.591304,-1.248682
-0.592362,-1.249337
-0.592971,-1.249790
-0.593309,-1.250179
-0.593600,-1.250293
-0.593833,-1.250483
-0.593751,-1.250565
-0.593838,-1.250463
-0.594044,-1.250647
-0.594879,-1.251322
-0.599166,-1.254420
-0.607674,-1.260635
-0.618525,-1.269032
-0.631520,-1.278206
-0.645430,-1.288364
-0.663649,-1.300887
-0.681259,-1.312387
-0.694296,-1.320473
-0.703277,-1.325974
-0.708992,-1.329462
-0.712709,-1.331509
-0.714960,-1.332951
-0.716550,-1.333696
-0.717510,-1.334331
-0.718029,-1.334515
-0.718233,-1.334712
-0.718501,-1.334824
-0.718578,-1.334958
-0.718586,-1.335008
-0.718635,-1.334861
-0.718784,-1.334968
-0.718916,-1.335058
-0.720596,-1.335857
-0.726569,-1.339199
-0.738176,-1.345836
-0.755547,-1.355057
-0.771005,-1.363170
-0.781128,-1.368369
-0.787894,-1.371385
-0.791492,-1.373350
-0.793577,-1.374314
-0.794998,-1.374772
-0.795505,-1.375058
-0.795923,-1.375225
-0.796084,-1.375300
-0.795930,-1.375394
-0.795878,-1.375275
-0.795759,-1.375305
-0.795774,-1.375225
-0.795838,-1.375477
-0.795803,-1.375337
-0.797789,-1.376144
-0.803457,-1.378706
-0.812096,-1.382623
-0.822222,-1.387265
-0.832427,-1.391683
-0.841387,-1.395632
-0.849055,-1.399024
-0.855672,-1.401756
-0.859944,-1.403604
-0.863934,-1.405033
-0.867664,-1.406587
-0.870803,-1.407810
-0.872917,-1.408736
-0.874209,-1.409234
-0.875114,-1.409583
-0.876870,-1.410237
-0.878461,-1.410905
-0.880317,-1.411610
-0.883045,-1.412601
-0.885880,-1.413671
-0.889481,-1.415066
-0.893834,-1.416627
-0.898637,-1.418480
-0.902822,-1.420024
-0.907558,-1.421553
-0.912617,-1.423398
-0.917219,-1.425027
-0.920037,-1.426140
-0.921913,-1.426929
-0.923341,-1.427559
-0.924927,-1.427920
-0.926688,-1.428476
-0.929178,-1.429290
-0.931834,-1.430299
-0.934242,-1.431158
-0.936076,-1.431755
-0.937445,-1.432246
-0.938205,-1.432373
-0.938899,-1.432585
-0.940377,-1.433058
-0.941707,-1.433593
-0.941858,-1.433683
-0.941863,-1.433593
-0.941746,-1.433638
-0.941712,-1.433636
-0.941900,-1.433645
-0.942937,-1.433847
-0.945575,-1.434801
-0.949668,-1.435924
-0.952764,-1.437002
-0.954133,-1.437518
-0.954821,-1.437727
-0.955072,-1.437717
-0.955139,-1.437949
-0.955167,-1.437934
-0.955239,-1.438068
-0.956273,-1.438128
-0.958027,-1.438663
-0.959063,-1.438975
-0.959617,-1.439278
-0.960651,-1.439368
-0.962119,-1.440063
-0.963426,-1.440474
-0.964661,-1.440877
-0.966719,-1.441472
-0.968679,-1.442172
-0.970033,-1.442625
-0.970896,-1.442859
-0.971450,-1.442877
-0.971977,-1.443111
-0.972682,-1.443360
-0.973634,-1.443686
-0.974695,-1.443863
-0.975957,-1.444329
-0.977326,-1.444672
-0.978360,-1.444991
-0.978703,-1.445093
-0.979016,-1.445091
-0.979217,-1.445342
-0.979714,-1.445417
-0.980161,-1.445648
-0.980509,-1.445584
-0.980967,-1.445905
-0.981225,-1.445833
-0.981777,-1.445915
-0.982694,-1.446094
-0.983571,-1.446343
-0.984167,-1.446637
-0.985126,-1.446911
-0.986113,-1.447399
-0.987067,-1.447611
-0.987777,-1.447638
-0.988130,-1.447897
-0.988794,-1.448066
-0.989288,-1.448206
-0.989991,-1.448437
-0.990600,-1.448530
-0.990931,-1.448716
-0.991072,-1.448771
-0.991127,-1.448831
-0.991283,-1.448749
-0.991651,-1.448808
-0.992193,-1.449028
-0.992869,-1.449179
-0.993505,-1.449406
-0.994250,-1.449590
-0.995147,-1.449862
-0.996139,-1.450026
-0.996628,-1.450417
-0.997240,-1.450492
-0.997853,-1.450621
-0.998825,-1.450788
-0.999329,-1.451099
-0.999677,-1.451132
-0.999749,-1.451189
-0.999744,-1.451184
-0.999655,-1.451129
-0.999625,-1.451281
-0.999471,-1.451226
-0.999536,-1.451169
-0.999538,-1.451162
-0.999409,-1.451035
-0.999332,-1.451060
-0.999148,-1.451137
-0.999220,-1.451035
-0.998996,-1.451012
-0.998922,-1.451122
-0.998969,-1.450950
-0.998820,-1.451007
-0.998860,-1.450918
-0.998668,-1.451035
