0.000650,-0.349012
0.000859,-0.347469
0.001145,-0.346201
0.001309,-0.344739
0.001654,-0.343601
0.001890,-0.342371
0.002072,-0.341323
0.002248,-0.340304
0.002327,-0.339385
0.002673,-0.338404
0.002541,-0.337513
0.002723,-0.336853
0.002839,-0.336028
0.003038,-0.335478
0.003001,-0.334731
0.003165,-0.334136
0.003294,-0.333732
0.003461,-0.333102
0.003538,-0.332485
0.003543,-0.332114
0.003597,-0.331718
0.003766,-0.331382
0.003779,-0.330978
0.003828,-0.330557
0.003803,-0.330301
0.003786,-0.329810
0.003985,-0.329751
0.003987,-0.329362
0.004047,-0.329317
0.004109,-0.328966
0.004077,-0.328807
0.004256,-0.328388
0.004131,-0.328316
0.004266,-0.328102
0.004208,-0.327878
0.004206,-0.327786
0.004325,-0.327559
0.004454,-0.327417
0.004382,-0.327372
0.004348,-0.327250
0.004472,-0.327250
0.004492,-0.327016
0.004454,-0.326924
0.004494,-0.326787
0.004559,-0.326723
0.004618,-0.326635
0.004571,-0.326633
0.004616,-0.326610
0.004131,-0.326606
0.002680,-0.327425
0.001612,-0.328027
0.001199,-0.328314
0.001093,-0.328431
0.001090,-0.328346
0.000528,-0.328680
0.000186,-0.328971
0.000022,-0.329158
0.000017,-0.329136
-0.000157,-0.329078
-0.000098,-0.329063
-0.000011,-0.329071
-0.000093,-0.329051
-0.000095,-0.329170
0.000069,-0.329178
0.000007,-0.329116
0.000056,-0.329001
-0.000083,-0.329123
-0.000083,-0.329083
-0.000038,-0.329131
-0.000152,-0.329183
-0.000063,-0.329153
-0.000011,-0.329198
-0.000075,-0.329278
-0.000150,-0.329245
-0.000038,-0.329163
-0.000060,-0.329083
-0.000048,-0.329026
-0.000132,-0.329071
0.000014,-0.329213
-0.000192,-0.329073
-0.000115,-0.329215
0.000009,-0.329340
-0.000075,-0.329280
-0.000137,-0.329218
-0.000132,-0.329088
-0.000008,-0.329230
-0.000093,-0.329253
-0.000155,-0.329121
0.000588,-0.328854
0.000971,-0.328879
0.001048,-0.328730
0.000936,-0.328807
0.000961,-0.328752
0.000931,-0.328812
0.000832,-0.328730
0.000829,-0.328765
0.000852,-0.328852
0.000861,-0.328789
0.000847,-0.328802
0.000976,-0.328722
0.000981,-0.328859
0.000911,-0.328757
0.000782,-0.328680
0.000946,-0.328742
0.001028,-0.328837
0.000869,-0.328777
0.000861,-0.328702
0.000837,-0.328802
0.000876,-0.328779
0.000956,-0.328874
0.000859,-0.328889
0.000784,-0.328757
0.000861,-0.328822
-0.002491,-0.331409
-0.003320,-0.332594
-0.004424,-0.333063
-0.004252,-0.333050
-0.004158,-0.332936
-0.003927,-0.333080
-0.004049,-0.332953
-0.003979,-0.332943
-0.004044,-0.333018
-0.004121,-0.333023
-0.004073,-0.332983
-0.004061,-0.332921
-0.004004,-0.333073
-0.004121,-0.332893
-0.004068,-0.332975
-0.003999,-0.333040
-0.003989,-0.332985
-0.004049,-0.332941
-0.004029,-0.333005
-0.003976,-0.332953
-0.004014,-0.332973
-0.003991,-0.332858
-0.004044,-0.332966
-0.003666,-0.332853
-0.003636,-0.332734
-0.003457,-0.332749
-0.003447,-0.332791
-0.003350,-0.332754
-0.003338,-0.332734
-0.003132,-0.332697
-0.002185,-0.332131
-0.001213,-0.331728
-0.000475,-0.331265
0.000991,-0.330373
0.003143,-0.328219
0.004467,-0.325390
0.005600,-0.321491
0.006358,-0.316694
0.007372,-0.310651
0.008726,-0.303865
0.010093,-0.296795
0.011472,-0.288580
0.013102,-0.279005
0.014672,-0.268977
0.016399,-0.258169
0.018312,-0.246321
0.020491,-0.233227
0.022867,-0.219716
0.025205,-0.205511
0.027643,-0.189327
0.030289,-0.172576
0.032901,-0.155558
0.035626,-0.138358
0.038290,-0.120468
0.041066,-0.103014
0.044110,-0.085124
0.046816,-0.066859
0.049837,-0.048986
0.052821,-0.030753
0.055696,-0.012886
0.058410,0.003565
0.060880,0.020431
0.063717,0.035549
0.066043,0.049489
0.068327,0.062737
0.070521,0.075081
0.072687,0.086407
0.074581,0.097000
0.076365,0.106754
0.078288,0.116466
0.080236,0.126676
0.082483,0.137473
0.084624,0.148747
0.086943,0.160022
0.089236,0.171243
0.091438,0.182096
0.093798,0.193386
0.096067,0.204037
0.098216,0.214491
0.100505,0.224188
0.102632,0.233905
0.105002,0.243243
0.107077,0.252952
0.109249,0.262116
0.111493,0.271138
0.114055,0.281455
0.116654,0.292464
0.119464,0.303810
0.122413,0.316024
0.125686,0.328784
0.128866,0.341509
0.132524,0.354279
0.135628,0.366267
0.138711,0.377861
0.142031,0.389765
0.145398,0.401294
0.148457,0.412281
0.151684,0.422842
0.154945,0.433612
0.158227,0.444771
0.161296,0.455310
0.164658,0.465915
0.167938,0.476048
0.171175,0.485904
0.174234,0.495479
0.177417,0.505226
0.180526,0.514512
0.183835,0.523517
0.186763,0.532182
0.190159,0.541267
0.193057,0.549913
0.196063,0.558128
0.198568,0.565312
0.200846,0.571747
0.203060,0.577422
0.204835,0.582071
0.206484,0.586357
0.207752,0.589746
0.209111,0.593225
0.210594,0.597035
0.212776,0.602128
0.214901,0.607706
0.217269,0.613695
0.219813,0.620060
0.222459,0.626808
0.225461,0.634595
0.228830,0.642145
0.232125,0.649631
0.235363,0.657052
0.238327,0.663835
0.241259,0.670935
0.244452,0.677815
0.247524,0.684282
0.250207,0.690575
0.253355,0.696955
0.256437,0.703788
0.259535,0.710445
0.262698,0.717467
0.266204,0.724447
0.269663,0.731432
0.273065,0.738273
0.276447,0.745088
0.279620,0.751296
0.282460,0.757156
0.285285,0.762627
0.288304,0.768404
0.290834,0.772548
0.293080,0.777195
0.295682,0.781899
0.298216,0.786615
0.300602,0.791210
0.303472,0.796056
0.306098,0.800695
0.308762,0.805573
0.311396,0.810364
0.313838,0.814643
0.316134,0.818373
0.317677,0.821336
0.319138,0.823732
0.319911,0.825552
0.320821,0.826944
0.321551,0.828102
0.321949,0.828959
0.322612,0.829733
0.323974,0.831810
0.326044,0.835453
0.328911,0.840155
0.332412,0.845982
0.336134,0.851814
0.340493,0.858896
0.344692,0.865677
0.349041,0.872463
0.353585,0.879438
0.358488,0.886943
0.363567,0.894593
0.369128,0.902580
0.374130,0.909891
0.378809,0.916231
0.382039,0.922185
0.386693,0.927691
0.390731,0.932813
0.394418,0.938013
0.398434,0.943399
0.402876,0.949396
0.407724,0.955736
0.412381,0.961558
0.416521,0.966894
0.420116,0.971713
0.423128,0.975406
0.425580,0.978372
0.427526,0.980700
0.428833,0.982510
0.429943,0.983820
0.430848,0.984881
0.432152,0.986286
0.434483,0.989002
0.437582,0.992723
0.441001,0.996797
0.444487,1.000928
0.447884,1.004790
0.451030,1.008603
0.454200,1.012099
0.457391,1.015578
0.460574,1.019087
0.463722,1.022516
0.466289,1.025469
0.468682,1.028109
0.471117,1.030771
0.473189,1.033186
0.475306,1.035320
0.477252,1.037108
0.478810,1.038899
0.480169,1.040400
0.481722,1.041987
0.483464,1.043849
0.485002,1.045655
0.486428,1.046935
0.487449,1.048200
0.488292,1.049129
0.489571,1.050329
0.490672,1.051474
0.492220,1.052889
0.493097,1.053947
0.494317,1.055162
0.495629,1.056388
0.496872,1.057541
0.498194,1.058841
0.499543,1.060250
0.501322,1.062068
0.502565,1.063455
0.503807,1.064817
0.504913,1.065766
0.506182,1.067163
0.507532,1.068241
0.508742,1.069509
0.509621,1.070226
0.510200,1.071075
0.511403,1.072016
0.512571,1.073231
0.513324,1.074013
0.514395,1.074778
0.515038,1.076033
0.515570,1.076055
0.516089,1.076631
0.516860,1.076715
0.516735,1.077420
0.516979,1.077263
0.516783,1.077283
0.515953,1.077216
0.516847,1.077353
0.516966,1.077360
0.516489,1.077231
0.516385,1.077701
0.515841,1.077699
0.517098,1.077510
0.517222,1.077178
0.516897,1.078165
0.517374,1.076942
0.516889,1.077816
0.516989,1.077477
0.516862,1.077233
0.516278,1.077400
0.516614,1.077109
0.517789,1.077343
0.517347,1.077246
0.516504,1.076299
0.516735,1.078344
0.516579,1.077164
0.516663,1.078341
0.516099,1.076230
0.516077,1.077746
0.516760,1.077851
0.517523,1.077863
0.517322,1.077888
0.517031,1.077898
0.516348,1.077876
0.516494,1.077520
0.515893,1.077355
0.518269,1.078167
0.516643,1.076402
0.516589,1.076845
0.517359,1.076322
0.516979,1.077896
0.517058,1.078284
0.516345,1.076867
0.516897,1.077985
0.516596,1.077350
