-0.388292,-0.961648
-0.391734,-0.966063
-0.395160,-0.970916
-0.398557,-0.975376
-0.401472,-0.979408
-0.404076,-0.982747
-0.406270,-0.985609
-0.408436,-0.988305
-0.410623,-0.991388
-0.413063,-0.994317
-0.414969,-0.996969
-0.416612,-0.999105
-0.417623,-1.000403
-0.418505,-1.001543
-0.419196,-1.002320
-0.419844,-1.003008
-0.420050,-1.003404
-0.420475,-1.003956
-0.421159,-1.004776
-0.422309,-1.006105
-0.423358,-1.007639
-0.424787,-1.009251
-0.426528,-1.011415
-0.428561,-1.013698
-0.430156,-1.015700
-0.431587,-1.017404
-0.432805,-1.018781
-0.434147,-1.020721
-0.435986,-1.023071
-0.438575,-1.026000
-0.441402,-1.029080
-0.443917,-1.032039
-0.445786,-1.034579
-0.448198,-1.037061
-0.451113,-1.040483
-0.454373,-1.044288
-0.458197,-1.048457
-0.462886,-1.053753
-0.467503,-1.058891
-0.472336,-1.064162
-0.476617,-1.068749
-0.481197,-1.073740
-0.485684,-1.078207
-0.489382,-1.082371
-0.492508,-1.085401
-0.494473,-1.087580
-0.496063,-1.089102
-0.497159,-1.090185
-0.497919,-1.091072
-0.498404,-1.091746
-0.499562,-1.092693
-0.501207,-1.094371
-0.503284,-1.096368
-0.506353,-1.099309
-0.509389,-1.102522
-0.513410,-1.106399
-0.516958,-1.109703
-0.516901,-1.111768
-0.516277,-1.112667
-0.536404,-1.127932
-0.551395,-1.141347
-0.564249,-1.152485
-0.575694,-1.162090
-0.585713,-1.170350
-0.595327,-1.178137
-0.604038,-1.185067
-0.612812,-1.191612
-0.619596,-1.196918
-0.623464,-1.199715
-0.625875,-1.201687
-0.627386,-1.202778
-0.628379,-1.203492
-0.628780,-1.203908
-0.629177,-1.204010
-0.629401,-1.204005
-0.629565,-1.204429
-0.629724,-1.204454
-0.629696,-1.204476
-0.629788,-1.204700
-0.630059,-1.204643
-0.630827,-1.205118
-0.632942,-1.206525
-0.635789,-1.208478
-0.638498,-1.210443
-0.641338,-1.212430
-0.644240,-1.214392
-0.647493,-1.216671
-0.650770,-1.218939
-0.654326,-1.221489
-0.657300,-1.223678
-0.660568,-1.225912
-0.663855,-1.228071
-0.667644,-1.230432
-0.671526,-1.233091
-0.675668,-1.235751
-0.679330,-1.238330
-0.682670,-1.240390
-0.684991,-1.241772
-0.686387,-1.242661
-0.687093,-1.243169
-0.687707,-1.243595
-0.687935,-1.243722
-0.688258,-1.243871
-0.689419,-1.244531
-0.691829,-1.246090
-0.695092,-1.248057
-0.698297,-1.250127
-0.701942,-1.252298
-0.705988,-1.254544
-0.710438,-1.257189
-0.714533,-1.259749
-0.718377,-1.261778
-0.721721,-1.264005
-0.724964,-1.265865
-0.727971,-1.267511
-0.731179,-1.269548
-0.734871,-1.271229
-0.738372,-1.273363
-0.742256,-1.275572
-0.746430,-1.277701
-0.750580,-1.280064
-0.754469,-1.282034
-0.758017,-1.283959
-0.761635,-1.285998
-0.766639,-1.288755
-0.770555,-1.290819
-0.773244,-1.292276
-0.774824,-1.293158
-0.775831,-1.293738
-0.776241,-1.293989
-0.776410,-1.294024
-0.776571,-1.294089
-0.776765,-1.294099
-0.777580,-1.294557
-0.779123,-1.295302
-0.780813,-1.296218
-0.782761,-1.297072
-0.784716,-1.298073
-0.786960,-1.299465
-0.790690,-1.301136
-0.794919,-1.303056
-0.798721,-1.305066
-0.802500,-1.306674
-0.805601,-1.308423
-0.809154,-1.309966
-0.812936,-1.311700
-0.817049,-1.313617
-0.820637,-1.315323
-0.823546,-1.316770
-0.826364,-1.317980
-0.829073,-1.319347
-0.832385,-1.320781
-0.836269,-1.322355
-0.840259,-1.324340
-0.843663,-1.325657
-0.845229,-1.326392
-0.846253,-1.326833
-0.846834,-1.326902
-0.846971,-1.327141
-0.847033,-1.327176
-0.847540,-1.327413
-0.849647,-1.328247
-0.853911,-1.330018
-0.858769,-1.331925
-0.862635,-1.333626
-0.866489,-1.335125
-0.870668,-1.336928
-0.875146,-1.338855
-0.879504,-1.340424
-0.883950,-1.342250
-0.889130,-1.344269
-0.894329,-1.346386
-0.899952,-1.348664
-0.905307,-1.350686
-0.909220,-1.352158
-0.911543,-1.352928
-0.912629,-1.353431
-0.913131,-1.353555
-0.913504,-1.353600
-0.913541,-1.353837
-0.913747,-1.353784
-0.914237,-1.353981
-0.915927,-1.354434
-0.917825,-1.355144
-0.919793,-1.355829
-0.921567,-1.356464
-0.922926,-1.357037
-0.925419,-1.357958
-0.931489,-1.360219
-0.940549,-1.363317
-0.948023,-1.365961
-0.954436,-1.368175
-0.959828,-1.369864
-0.965255,-1.371746
-0.970165,-1.373151
-0.973721,-1.374473
-0.977031,-1.375506
-0.980788,-1.376901
-0.984165,-1.377880
-0.986818,-1.378769
-0.987994,-1.379237
-0.988871,-1.379379
-0.988995,-1.379593
-0.989176,-1.379603
-0.989286,-1.379598
-0.989234,-1.379722
-0.989320,-1.379680
-0.990208,-1.379922
-0.993773,-1.380836
-0.999747,-1.382596
-1.004918,-1.384180
-1.008752,-1.385525
-1.012794,-1.386762
-1.018378,-1.388334
-1.025010,-1.390358
-1.030919,-1.391952
-1.035943,-1.393371
-1.048866,-1.397077
-1.061365,-1.400573
-1.068730,-1.402520
-1.072984,-1.403609
-1.074875,-1.404286
-1.076423,-1.404567
-1.078220,-1.404968
-1.081629,-1.405885
-1.086407,-1.407115
-1.090229,-1.408250
-1.091270,-1.408574
-1.084437,-1.408046
-1.078182,-1.407376
-1.074718,-1.407157
-1.072147,-1.406843
-1.065162,-1.406290
-1.082379,-1.408151
-1.108957,-1.413004
-1.117032,-1.414683
-1.121368,-1.415636
-1.125799,-1.416660
-1.129792,-1.417793
-1.133728,-1.418562
-1.137251,-1.419399
-1.140143,-1.420173
-1.142820,-1.420808
-1.145073,-1.421107
-1.146619,-1.421556
-1.148182,-1.421822
-1.149549,-1.422253
-1.150679,-1.422445
-1.151507,-1.422721
-1.152575,-1.422858
-1.154277,-1.423281
-1.155795,-1.423682
-1.157748,-1.423983
-1.159458,-1.424414
-1.161319,-1.424845
-1.163421,-1.425288
-1.165255,-1.425565
-1.167280,-1.426063
-1.169382,-1.426571
-1.171989,-1.427198
-1.174180,-1.427512
-1.177473,-1.428329
-1.181332,-1.429148
-1.184376,-1.429813
-1.186098,-1.430269
-1.186709,-1.430361
-1.186006,-1.430540
-1.185245,-1.430199
-1.184850,-1.430254
-1.184669,-1.430329
-1.184525,-1.430219
-1.184540,-1.430251
-1.184589,-1.430244
-1.185101,-1.430259
-1.187817,-1.430592
-1.191599,-1.431237
-1.195619,-1.431950
-1.198735,-1.432667
-1.201267,-1.433155
-1.203235,-1.433461
-1.205119,-1.433802
-1.207621,-1.434395
-1.210285,-1.434759
-1.212876,-1.435436
-1.216715,-1.436106
-1.221282,-1.437075
-1.226446,-1.438048
-1.233749,-1.439595
-1.239176,-1.440583
-1.241660,-1.441216
-1.242465,-1.441221
-1.242669,-1.441328
-1.242632,-1.441325
-1.242642,-1.441333
-1.242602,-1.441236
-1.242592,-1.441420
-1.242617,-1.441373
-1.242838,-1.441308
-1.244468,-1.441435
-1.246600,-1.442030
-1.249147,-1.442428
-1.251612,-1.442839
-1.253463,-1.443248
-1.255004,-1.443499
-1.257881,-1.443975
-1.262491,-1.444774
-1.268032,-1.445882
-1.271980,-1.446575
-1.274728,-1.446948
-1.277002,-1.447411
-1.279253,-1.447862
-1.282650,-1.448440
-1.288179,-1.449511
-1.294910,-1.450529
-1.300908,-1.451605
-1.307809,-1.452748
-1.316736,-1.454123
-1.323127,-1.455158
-1.326231,-1.455502
-1.326994,-1.455714
-1.327272,-1.455836
-1.327185,-1.455866
-1.327401,-1.455841
-1.327324,-1.455851
-1.327369,-1.455893
-1.327501,-1.455863
-1.327903,-1.455878
-1.328450,-1.455950
-1.330154,-1.456229
-1.333407,-1.456720
-1.336709,-1.457233
-1.340705,-1.457933
-1.345953,-1.458752
-1.351564,-1.459636
-1.357706,-1.460617
-1.364569,-1.461827
-1.370105,-1.462574
-1.374598,-1.463376
-1.380295,-1.464176
-1.386286,-1.465281
-1.391865,-1.465829
-1.396032,-1.466559
-1.397990,-1.466810
-1.398695,-1.467052
-1.398899,-1.467079
-1.398949,-1.467037
-1.398939,-1.467062
-1.399011,-1.467079
-1.398999,-1.466960
-1.399935,-1.467082
-1.402209,-1.467365
-1.404811,-1.467714
-1.408217,-1.468307
-1.412039,-1.468870
-1.417262,-1.469661
-1.422813,-1.470331
-1.429895,-1.471437
-1.436798,-1.472324
-1.442853,-1.473125
-1.448466,-1.473890
-1.453553,-1.474547
-1.458587,-1.475314
-1.462518,-1.475787
-1.464362,-1.475999
-1.465348,-1.476121
-1.465467,-1.476268
-1.465616,-1.476261
-1.465649,-1.476278
-1.465746,-1.476126
-1.465917,-1.476263
-1.466233,-1.476320
-1.469426,-1.476786
-1.474997,-1.477229
-1.481636,-1.478332
-1.486476,-1.478878
-1.489351,-1.479391
-1.493854,-1.480073
-1.500558,-1.480907
-1.508328,-1.481811
-1.516592,-1.482875
-1.524101,-1.483886
-1.528425,-1.484361
-1.530184,-1.484600
-1.530790,-1.484760
-1.531029,-1.484742
-1.531268,-1.484760
-1.531270,-1.484817
-1.531422,-1.484605
-1.531956,-1.484877
-1.531933,-1.484894
-1.532999,-1.484747
-1.534761,-1.485036
-1.537383,-1.485360
-1.540195,-1.485738
-1.542136,-1.486000
-1.543915,-1.486206
-1.546599,-1.486610
-1.550281,-1.486973
-1.553323,-1.487200
-1.556831,-1.487703
-1.560534,-1.488154
-1.564907,-1.488679
-1.568418,-1.489142
-1.570597,-1.489391
-1.572992,-1.489733
-1.576089,-1.489989
-1.579396,-1.490554
-1.583799,-1.490893
-1.589723,-1.491628
-1.593589,-1.491899
-1.594700,-1.492240
-1.595500,-1.492382
-1.595622,-1.492312
-1.595659,-1.492360
-1.595940,-1.492317
-1.596066,-1.492447
-1.598941,-1.492641
-1.603913,-1.493104
-1.607459,-1.493568
-1.609718,-1.493767
-1.612692,-1.494198
-1.616345,-1.494422
-1.620157,-1.494952
-1.625874,-1.495428
-1.633704,-1.496334
-1.640733,-1.497046
-1.645825,-1.497629
-1.649408,-1.498127
-1.651751,-1.498466
-1.653995,-1.498690
-1.656922,-1.499051
-1.660843,-1.499347
-1.666031,-1.499853
-1.672258,-1.500650
-1.677367,-1.501143
-1.680677,-1.501469
-1.682913,-1.501713
-1.684019,-1.501925
-1.684391,-1.501800
-1.684682,-1.502009
-1.684938,-1.502087
-1.685060,-1.501937
-1.685090,-1.502114
-1.685395,-1.501907
-1.687341,-1.502059
-1.690494,-1.502585
-1.694634,-1.502941
-1.699984,-1.503521
-1.706074,-1.503979
-1.711195,-1.504639
-1.715857,-1.505077
-1.720374,-1.505481
-1.725202,-1.505969
-1.729695,-1.506367
-1.733621,-1.506763
-1.736841,-1.507124
-1.740019,-1.507490
-1.743488,-1.507812
-1.746201,-1.508061
-1.748022,-1.508217
-1.750589,-1.508616
-1.753156,-1.508897
-1.755708,-1.508902
-1.758257,-1.509298
-1.761408,-1.509595
-1.764733,-1.510078
-1.768306,-1.510344
-1.772533,-1.510730
-1.775892,-1.510997
-1.778906,-1.511452
-1.782462,-1.511604
-1.785615,-1.511983
-1.788532,-1.512324
-1.790319,-1.512396
-1.791074,-1.512349
-1.791546,-1.512625
-1.791770,-1.512663
-1.792063,-1.512583
-1.792133,-1.512565
-1.792282,-1.512598
-1.792714,-1.512496
-1.794444,-1.512862
-1.797925,-1.513081
-1.802870,-1.513569
-1.807802,-1.514139
-1.812419,-1.514455
-1.816511,-1.514866
-1.819809,-1.515098
-1.823978,-1.515452
-1.828163,-1.515820
-1.831703,-1.516124
-1.835403,-1.516540
-1.839419,-1.516809
-1.843228,-1.516956
-1.846674,-1.517459
-1.850653,-1.517865
-1.855197,-1.518183
-1.859757,-1.518646
-1.864891,-1.519145
-1.868640,-1.519316
-1.869796,-1.519568
-1.868491,-1.519391
-1.867867,-1.519354
-1.867681,-1.519426
-1.867683,-1.519565
-1.867962,-1.519374
-1.867910,-1.519406
-1.868474,-1.519418
-1.870225,-1.519650
-1.873076,-1.519814
-1.877031,-1.520006
-1.880555,-1.520614
-1.883211,-1.520698
-1.885932,-1.520865
-1.889478,-1.521196
-1.893791,-1.521627
-1.898247,-1.522053
-1.901472,-1.522389
-1.904598,-1.522626
-1.908283,-1.522877
-1.911478,-1.523057
-1.914197,-1.523403
-1.917829,-1.523550
-1.922215,-1.523995
-1.925791,-1.524364
-1.928648,-1.524645
-1.932281,-1.524932
-1.935380,-1.525151
-1.938138,-1.525226
-1.941428,-1.525761
-1.943475,-1.525858
-1.945065,-1.525866
-1.946497,-1.526067
-1.948552,-1.526189
-1.952145,-1.526406
-1.955472,-1.526690
-1.957425,-1.526829
-1.958116,-1.526944
-1.958672,-1.526986
-1.959033,-1.526991
-1.959065,-1.527046
-1.959289,-1.527039
-1.959584,-1.527081
-1.959771,-1.527158
-1.959825,-1.527143
-1.961199,-1.527146
-1.963779,-1.527424
-1.967011,-1.527701
-1.969923,-1.527835
-1.971964,-1.528157
-1.974088,-1.528323
-1.976682,-1.528538
-1.980081,-1.528695
-1.984206,-1.529093
-1.988701,-1.529347
-1.992453,-1.529795
-1.997018,-1.530072
-2.001249,-1.530557
-2.006689,-1.530809
-2.012324,-1.531456
-2.017547,-1.531937
-2.022321,-1.532221
-2.025762,-1.532430
-2.028456,-1.532577
-2.031127,-1.532788
-2.033905,-1.533092
-2.036169,-1.533229
-2.039066,-1.533568
-2.042828,-1.533799
-2.046972,-1.534101
-2.049547,-1.534405
-2.052201,-1.534589
-2.055244,-1.534771
-2.058818,-1.534855
-2.062739,-1.535276
-2.066804,-1.535520
-2.071016,-1.535924
-2.075088,-1.536215
-2.077956,-1.536330
-2.079084,-1.536491
-2.079633,-1.536496
-2.079844,-1.536584
-2.080244,-1.536584
-2.080339,-1.536501
-2.080706,-1.536429
-2.080823,-1.536534
-2.081081,-1.536449
-2.081285,-1.536536
-2.081509,-1.536544
-2.081760,-1.536686
-2.082085,-1.536621
-2.082622,-1.536588
-2.084637,-1.536790
-2.087361,-1.536927
-2.090166,-1.537101
-2.092308,-1.537303
-2.094621,-1.537413
-2.096686,-1.537585
-2.099084,-1.537834
-2.101574,-1.537956
-2.103432,-1.538269
-2.105226,-1.538257
-2.106941,-1.538376
-2.108959,-1.538516
-2.110407,-1.538503
-2.112012,-1.538685
-2.114333,-1.538944
-2.116376,-1.539059
-2.118306,-1.539143
-2.120329,-1.539412
-2.122024,-1.539387
-2.124121,-1.539549
-2.125234,-1.539656
-2.125525,-1.539646
-2.125714,-1.539696
-2.125843,-1.539701
-2.126049,-1.539739
-2.126109,-1.539627
-2.126442,-1.539759
-2.126489,-1.539888
-2.126837,-1.539773
-2.126693,-1.539801
-2.126064,-1.539716
-2.125063,-1.539786
-2.123579,-1.539629
-2.123008,-1.539502
-2.122583,-1.539415
-2.122528,-1.539472
-2.122391,-1.539475
-2.121805,-1.539532
-2.121040,-1.539420
-2.120334,-1.539425
-2.119685,-1.539348
-2.119303,-1.539437
-2.118903,-1.539288
-2.118856,-1.539417
-2.118545,-1.539248
-2.118115,-1.539375
-2.117447,-1.539256
-2.117069,-1.539138
-2.116324,-1.539203
-2.116023,-1.539198
-2.115439,-1.539163
-2.115024,-1.538997
-2.113232,-1.539039
-2.111960,-1.539046
-2.111180,-1.538937
-2.109918,-1.538755
-2.108757,-1.538785
-2.108310,-1.538780
-2.107989,-1.538807
-2.107609,-1.538775
-2.107217,-1.538606
-2.106889,-1.538770
-2.106509,-1.538596
-2.106096,-1.538703
-2.105795,-1.538730
-2.105602,-1.538543
-2.105311,-1.538543
-2.104911,-1.538720
-2.103887,-1.538498
-2.102888,-1.538454
-2.102026,-1.538429
-2.100699,-1.538279
-2.098880,-1.538389
-2.097387,-1.538167
-2.095948,-1.538205
-2.093662,-1.538003
-2.091103,-1.537973
-2.088618,-1.537973
-2.086337,-1.537609
-2.084158,-1.537712
-2.082466,-1.537492
-2.080378,-1.537413
-2.078167,-1.537373
-2.075724,-1.537191
-2.072780,-1.537101
-2.070755,-1.536900
-2.069651,-1.536947
-2.068210,-1.536760
-2.066595,-1.536656
-2.063708,-1.536646
-2.060957,-1.536444
-2.059029,-1.536272
-2.057985,-1.536250
-2.057165,-1.536367
-2.056074,-1.536367
-2.054805,-1.536305
-2.054372,-1.536130
-2.054084,-1.536105
-2.053918,-1.536280
-2.054052,-1.536120
-2.054149,-1.536108
-2.054183,-1.536133
-2.054427,-1.536207
-2.054887,-1.536068
-2.054847,-1.536170
-2.054742,-1.535963
-2.054735,-1.536083
-2.053346,-1.536026
-2.051343,-1.535973
-2.049579,-1.535886
-2.047708,-1.535637
-2.045459,-1.535622
-2.043511,-1.535570
-2.041414,-1.535383
-2.039347,-1.535318
-2.037731,-1.535281
-2.036939,-1.535323
-2.036536,-1.535224
-2.036313,-1.535368
-2.036159,-1.535179
-2.036084,-1.535055
-2.035831,-1.535132
-2.035848,-1.535132
-2.035480,-1.535082
-2.035460,-1.535000
-2.035416,-1.535194
-2.035483,-1.535112
-2.035296,-1.535226
-2.035445,-1.535057
-2.035443,-1.535152
-2.035600,-1.535094
-2.035627,-1.535182
-2.035724,-1.535055
-2.035684,-1.534970
-2.035686,-1.534975
-2.035600,-1.535000
-2.034941,-1.534997
-2.034009,-1.535042
-2.032913,-1.535062
-2.032004,-1.534791
-2.031030,-1.534845
-2.029917,-1.534736
-2.028515,-1.534624
-2.027924,-1.534671
-2.027256,-1.534669
-2.026152,-1.534494
-2.024820,-1.534429
-2.023029,-1.534300
-2.020698,-1.534168
-2.017870,-1.534071
-2.015505,-1.534004
-2.013378,-1.533827
-2.011129,-1.533792
-2.007389,-1.533667
-2.002174,-1.533379
-1.997092,-1.533097
-1.993330,-1.532891
-1.989730,-1.532664
-1.986559,-1.532505
-1.983463,-1.532422
-1.980961,-1.532106
-1.979425,-1.532176
-1.977870,-1.531929
-1.975027,-1.531795
-1.972294,-1.531713
-1.970418,-1.531668
-1.968301,-1.531563
-1.965771,-1.531309
-1.962956,-1.531048
-1.959296,-1.530913
-1.955820,-1.530689
-1.953586,-1.530567
-1.952488,-1.530475
-1.952008,-1.530415
-1.951891,-1.530500
-1.951670,-1.530535
-1.951638,-1.530395
-1.951725,-1.530552
-1.951041,-1.530278
-1.947819,-1.530174
-1.943048,-1.529870
-1.938938,-1.529546
-1.934940,-1.529534
-1.931059,-1.529362
-1.925773,-1.528941
-1.919368,-1.528615
-1.911366,-1.528007
-1.902948,-1.527549
-1.896627,-1.527307
-1.892258,-1.527093
-1.889540,-1.526964
-1.887788,-1.526789
-1.887127,-1.526737
-1.887028,-1.526662
-1.886749,-1.526755
-1.886541,-1.526692
-1.885184,-1.526583
-1.881119,-1.526364
-1.876761,-1.526052
-1.872812,-1.525910
-1.870355,-1.525764
-1.868290,-1.525577
-1.865581,-1.525519
-1.862085,-1.525021
-1.858167,-1.525039
-1.854280,-1.524777
-1.850787,-1.524618
-1.847460,-1.524324
-1.844036,-1.524165
-1.839861,-1.523831
-1.834919,-1.523632
-1.829820,-1.523224
-1.825126,-1.523029
-1.821399,-1.522770
-1.819334,-1.522613
-1.818072,-1.522618
-1.817659,-1.522479
-1.817393,-1.522471
-1.817374,-1.522452
-1.817292,-1.522457
-1.817003,-1.522501
-1.813462,-1.522290
-1.807593,-1.521844
-1.802683,-1.521353
-1.798131,-1.521147
-1.793659,-1.520835
-1.788749,-1.520584
-1.783175,-1.520136
-1.776749,-1.519799
-1.769591,-1.519361
-1.763500,-1.518910
-1.758339,-1.518552
-1.753439,-1.518206
-1.749392,-1.518014
-1.747304,-1.517934
-1.746055,-1.517785
-1.745577,-1.517698
-1.745389,-1.517795
-1.745172,-1.517738
-1.745008,-1.517606
-1.743413,-1.517533
-1.736237,-1.517090
-1.727140,-1.516468
-1.718841,-1.516084
-1.711327,-1.515449
-1.704374,-1.514963
-1.697263,-1.514553
-1.690400,-1.514027
-1.683507,-1.513532
-1.677720,-1.513190
-1.673826,-1.512907
-1.671090,-1.512722
-1.669878,-1.512466
-1.668911,-1.512461
-1.668809,-1.512491
-1.668588,-1.512321
-1.668521,-1.512379
-1.668409,-1.512441
-1.668250,-1.512396
-1.667390,-1.512409
-1.663894,-1.512052
-1.659673,-1.511856
-1.655058,-1.511450
-1.650760,-1.511176
-1.646287,-1.510668
-1.642550,-1.510508
-1.639188,-1.510120
-1.636109,-1.510003
-1.633629,-1.509689
-1.630563,-1.509485
-1.626980,-1.509313
-1.623857,-1.509054
-1.620477,-1.508688
-1.616964,-1.508536
-1.614051,-1.508310
-1.610849,-1.507904
-1.607047,-1.507580
-1.602119,-1.507147
-1.595957,-1.506766
-1.591129,-1.506477
-1.586497,-1.506106
-1.583160,-1.505667
-1.580402,-1.505640
-1.578086,-1.505282
-1.576779,-1.505227
-1.576098,-1.505227
-1.575763,-1.505257
-1.575671,-1.505092
-1.575490,-1.505232
-1.575698,-1.505127
-1.574660,-1.505010
-1.572061,-1.504806
-1.568242,-1.504532
-1.564601,-1.504365
-1.562025,-1.503952
-1.560586,-1.503997
-1.559281,-1.503705
-1.556501,-1.503484
-1.551196,-1.503177
-1.544604,-1.502741
-1.539199,-1.502293
-1.535422,-1.501775
-1.532711,-1.501516
-1.528770,-1.501257
-1.521880,-1.500732
-1.513779,-1.500169
-1.508422,-1.499601
-1.504782,-1.499233
-1.500349,-1.498700
-1.494045,-1.498344
-1.486988,-1.497691
-1.481522,-1.497320
-1.478100,-1.496795
-1.475717,-1.496613
-1.473776,-1.496481
-1.471945,-1.496237
-1.470767,-1.496212
-1.470104,-1.496100
-1.470114,-1.495953
-1.469853,-1.496105
-1.469642,-1.496073
-1.468176,-1.495963
-1.466807,-1.495704
-1.466074,-1.495612
-1.465823,-1.495632
-1.465355,-1.495552
-1.464650,-1.495527
-1.463862,-1.495567
-1.460960,-1.495283
-1.451950,-1.494489
-1.442264,-1.493358
-1.433908,-1.492833
-1.427149,-1.492173
-1.421342,-1.491625
-1.416927,-1.491244
-1.414057,-1.490988
-1.411005,-1.490664
-1.409181,-1.490467
-1.408525,-1.490363
-1.408100,-1.490335
-1.407956,-1.490340
-1.407954,-1.490263
-1.407919,-1.490370
-1.407884,-1.490293
-1.407805,-1.490318
-1.408021,-1.490221
-1.407961,-1.490280
-1.408071,-1.490313
-1.407989,-1.490300
-1.410287,-1.490375
-1.413721,-1.490706
-1.415028,-1.490656
-1.415438,-1.490761
-1.415783,-1.490627
-1.415987,-1.490818
-1.415975,-1.490507
-1.415634,-1.490694
-1.415803,-1.490482
-1.415781,-1.490579
-1.415227,-1.490544
-1.414367,-1.490422
-1.413602,-1.490378
-1.412715,-1.490452
-1.411502,-1.490420
-1.409986,-1.490308
-1.408207,-1.490151
-1.406383,-1.489984
-1.404989,-1.489850
-1.403506,-1.489870
-1.402507,-1.489626
-1.401637,-1.489484
-1.399610,-1.489327
-1.397125,-1.489123
-1.395102,-1.488936
-1.393390,-1.488610
-1.391447,-1.488413
-1.388749,-1.488106
-1.385702,-1.487984
-1.382696,-1.487496
-1.379811,-1.487315
-1.377495,-1.487118
-1.375614,-1.486787
-1.373594,-1.486702
-1.371097,-1.486311
-1.368659,-1.486172
-1.366810,-1.485920
-1.365578,-1.485751
-1.364564,-1.485584
-1.364037,-1.485728
-1.363831,-1.485703
-1.363801,-1.485639
-1.363950,-1.485706
-1.363595,-1.485748
-1.361346,-1.485464
-1.358285,-1.485098
-1.354602,-1.484660
-1.350408,-1.484316
-1.346296,-1.483803
-1.341341,-1.483368
-1.335196,-1.482750
-1.328852,-1.482005
-1.322370,-1.481383
-1.316252,-1.480566
-1.311675,-1.480170
-1.306862,-1.479642
-1.301589,-1.478972
-1.296480,-1.478365
-1.290502,-1.477702
-1.285341,-1.477115
-1.282449,-1.476913
-1.281378,-1.476689
-1.280766,-1.476574
-1.280727,-1.476632
-1.280697,-1.476487
-1.280369,-1.476363
-1.279064,-1.476385
-1.275461,-1.475964
-1.271108,-1.475536
-1.266024,-1.474961
-1.260324,-1.474278
-1.255260,-1.473661
-1.250106,-1.473188
-1.245728,-1.472565
-1.240992,-1.472037
-1.237061,-1.471674
-1.234012,-1.471195
-1.229530,-1.470673
-1.223273,-1.469993
-1.215433,-1.468880
-1.206523,-1.467669
-1.197513,-1.466653
-1.195085,-1.466038
-1.200659,-1.466255
-1.201575,-1.466382
-1.200552,-1.466412
-1.199769,-1.466352
-1.199548,-1.466322
-1.199617,-1.466227
-1.199749,-1.466232
-1.199786,-1.466302
-1.199029,-1.466218
-1.194698,-1.465959
-1.188090,-1.465296
-1.180778,-1.464278
-1.174056,-1.463351
-1.168657,-1.462664
-1.163451,-1.461972
-1.158148,-1.461255
-1.153224,-1.460592
-1.148550,-1.459982
-1.143881,-1.459282
-1.138643,-1.458525
-1.133126,-1.457728
-1.127978,-1.456869
-1.124047,-1.456379
-1.122089,-1.456015
-1.121306,-1.455930
-1.120936,-1.455826
-1.120752,-1.455918
-1.120866,-1.455798
-1.119867,-1.455724
-1.113993,-1.454840
-1.104429,-1.453420
-1.093377,-1.451837
-1.082635,-1.450350
-1.071568,-1.448393
-1.059752,-1.446420
-1.048066,-1.444478
-1.038122,-1.442869
-1.031967,-1.441729
-1.028593,-1.441211
-1.027398,-1.440902
-1.026863,-1.440870
-1.026682,-1.440760
-1.026568,-1.440715
-1.026754,-1.440825
-1.026401,-1.440703
-1.023902,-1.440394
-1.018803,-1.439351
-1.011895,-1.438073
-1.004513,-1.436778
-0.997948,-1.435511
-0.992866,-1.434544
-0.987912,-1.433591
-0.981931,-1.432465
-0.975507,-1.431173
-0.968985,-1.430022
-0.963210,-1.428839
-0.958062,-1.427557
-0.953094,-1.426618
-0.948691,-1.425699
-0.944803,-1.424838
-0.941413,-1.424033
-0.939013,-1.423555
-0.937997,-1.423291
-0.937579,-1.423094
-0.937390,-1.423070
-0.937274,-1.423067
-0.937318,-1.423104
-0.937353,-1.422957
-0.937194,-1.423047
-0.936225,-1.422995
-0.932545,-1.422096
-0.927449,-1.420965
-0.920397,-1.419362
-0.911961,-1.417631
-0.903386,-1.415464
-0.894642,-1.413470
-0.885378,-1.411293
-0.875715,-1.408708
-0.866596,-1.406410
-0.857949,-1.404109
-0.850179,-1.401905
-0.844434,-1.400376
-0.841362,-1.399544
-0.838743,-1.398593
-0.835672,-1.397903
-0.833950,-1.397321
-0.833180,-1.397094
-0.832832,-1.397094
-0.832564,-1.396833
-0.832502,-1.396738
-0.832425,-1.396785
-0.832469,-1.396815
-0.831436,-1.396499
-0.824935,-1.394704
-0.815155,-1.391805
-0.806130,-1.389203
-0.798850,-1.386956
-0.793642,-1.385114
-0.789666,-1.383806
-0.786376,-1.382780
-0.783459,-1.381774
-0.781233,-1.381109
-0.779439,-1.380464
-0.775542,-1.379252
-0.768371,-1.376801
-0.758991,-1.373395
-0.748662,-1.369953
-0.740333,-1.367035
-0.735229,-1.364813
-0.732553,-1.363847
-0.731109,-1.363362
-0.730413,-1.363187
-0.730170,-1.362973
-0.730050,-1.362874
-0.729712,-1.362771
-0.728331,-1.362271
-0.725076,-1.361046
-0.722039,-1.359893
-0.719808,-1.358956
-0.717062,-1.357716
-0.711399,-1.355694
-0.703197,-1.352377
-0.694078,-1.348595
-0.684889,-1.344640
-0.676180,-1.340820
-0.666059,-1.336263
-0.654726,-1.330740
-0.644546,-1.325901
-0.637203,-1.322430
-0.633004,-1.320405
-0.630457,-1.319068
-0.628973,-1.318299
-0.628307,-1.317751
-0.627992,-1.317676
-0.627684,-1.317477
-0.627353,-1.317320
-0.626238,-1.316787
-0.623502,-1.315555
-0.618865,-1.312917
-0.612683,-1.309760
-0.606193,-1.306483
-0.600947,-1.303631
