3.912962,1.514687
3.938925,1.515855
3.969218,1.517299
3.998041,1.518808
4.016841,1.519685
4.028103,1.520382
4.034340,1.520614
4.037878,1.520793
4.039973,1.520870
4.044174,1.521022
4.057008,1.521734
4.079444,1.522773
4.104153,1.524082
4.121527,1.524705
4.133168,1.525273
4.140130,1.525537
4.144161,1.525836
4.146335,1.525967
4.148360,1.525970
4.154589,1.526456
4.170529,1.527061
4.194078,1.528146
4.220770,1.529372
4.247231,1.530549
4.266093,1.531633
4.277881,1.532141
4.284463,1.532415
4.288347,1.532532
4.292382,1.532636
4.302456,1.533022
4.320008,1.534091
4.338540,1.534748
4.354522,1.535463
4.368797,1.536090
4.380702,1.536563
4.390117,1.536992
4.396086,1.537154
4.399423,1.537385
4.401401,1.537507
4.402633,1.537589
4.403309,1.537562
4.403766,1.537577
4.403848,1.537393
4.403987,1.537729
4.404012,1.537751
4.404012,1.537617
4.403935,1.537632
4.403784,1.537674
4.403699,1.537582
4.403677,1.537759
4.403553,1.537614
4.403406,1.537729
4.403535,1.537652
4.403500,1.537689
4.403155,1.537686
4.403287,1.537584
4.403239,1.537679
4.403078,1.537597
4.403041,1.537582
4.403210,1.537609
4.403038,1.537515
4.402872,1.537619
4.402976,1.537652
4.402899,1.537679
4.402817,1.537520
4.402752,1.537530
4.402795,1.537487
4.402554,1.537512
4.402487,1.537510
4.402477,1.537567
4.402467,1.537549
4.402402,1.537427
4.402193,1.537505
4.402211,1.537507
4.402216,1.537654
4.401999,1.537530
4.401925,1.537562
4.402002,1.537517
4.401922,1.537445
4.401888,1.537527
4.401719,1.537390
4.401659,1.537602
4.401490,1.537572
4.401604,1.537507
4.401532,1.537475
4.401299,1.537562
4.401257,1.537430
4.401366,1.537540
4.401289,1.537432
4.401184,1.537507
4.401165,1.537405
4.401045,1.537525
4.400834,1.537477
4.400847,1.537562
4.400916,1.537495
